00000312.jpg,400.29843,240.03383,-21.793962,410.77353,246.28345,-10.928895,411.79208,246.00264,-10.935509,413.03806,245.6153,-10.911149,412.676,245.61374,-39.449146,414.71823,244.96313,-39.538223,416.67734,244.31158,-39.482853,423.3556,234.88934,46.587337,424.16525,234.82889,-87.07758,399.45047,230.1715,5.2134204,401.989,229.43082,-34.01088,430.57666,192.70686,87.64526,429.09067,200.95786,-90.52794,485.44022,239.10283,148.19357,495.57156,253.5214,-202.98125,556.53894,282.21683,9.716483,573.5811,302.766,-150.5386,571.7385,282.38885,8.83615,597.9686,306.30588,-164.00284,573.0644,284.2026,-14.965479,598.95276,303.54068,-133.57175,567.1818,284.40912,-1.7525887,590.1156,301.41754,-135.82924,321.88806,68.3987,87.544846,313.2525,65.36525,-87.353546,252.78912,169.27206,106.56837,237.79317,178.10602,-40.370228,197.64037,266.52246,157.96846,165.22798,285.45496,-10.958422,173.80708,281.90106,159.40454,139.81842,295.86386,-16.114365,225.0795,295.48712,106.37812,212.26479,306.786,-95.290436
00000314.jpg,355.6702,267.91507,-53.395454,364.81125,275.27643,-37.832886,366.01135,274.9575,-37.758347,367.5396,274.38773,-37.65914,365.25485,274.9648,-75.27383,366.6901,274.56506,-75.36624,368.44736,273.93765,-75.28731,379.4619,264.38403,41.14503,378.88834,265.6542,-134.21492,355.9401,257.83612,-18.08998,356.60593,257.24512,-68.959885,388.99738,210.77692,119.10325,387.13773,221.9079,-156.6611,428.36227,276.33707,218.84898,426.49228,290.5339,-315.10062,485.47464,320.80667,27.938675,495.1269,342.15744,-257.07617,506.5409,323.9049,33.260742,516.5989,350.38986,-281.1721,507.54724,326.44357,-4.367852,519.57513,346.22232,-245.99557,500.1479,325.48688,10.393337,512.26776,343.21634,-240.21907,270.0662,66.20689,122.72485,269.20004,68.82472,-122.50351,206.90439,179.30153,184.2489,202.88866,189.30522,-41.814648,145.92743,284.32242,294.3965,136.64107,303.1084,27.47083,124.58513,312.86774,300.95892,117.182915,326.3608,25.497293,193.38486,332.75983,235.26027,188.53636,341.84534,-64.760864
00000316.jpg,425.15842,643.2113,-43.33126,441.32394,649.0374,-32.83185,443.03577,648.51373,-32.79085,444.85437,647.58276,-32.677364,441.8055,648.09686,-66.95359,443.7103,647.2134,-67.083725,445.45966,646.0953,-67.02921,458.86676,629.27496,31.892868,455.43652,632.0155,-128.481,422.935,630.371,-11.318376,423.83633,629.16614,-58.065533,452.08722,571.32587,102.96462,444.64413,580.1678,-132.8929,520.44543,634.87787,187.56424,525.1127,646.56256,-285.8782,603.214,668.138,2.4224148,618.94867,687.30664,-234.93552,625.30396,667.8271,6.622802,644.2248,693.05194,-254.43968,627.6115,672.5067,-31.830538,645.6388,689.617,-212.83003,617.972,672.3654,-14.911958,636.8557,687.1519,-215.40646,301.1407,423.1602,109.10268,293.60532,418.12466,-108.85451,221.46953,544.1046,160.80818,211.68633,546.20416,-35.80275,136.07556,646.456,246.01729,117.97252,659.832,31.773317,114.64512,663.3645,249.26881,95.093346,673.545,27.111864,188.7719,691.3101,180.57224,174.9729,704.2243,-72.36322
00000319.jpg,755.03357,685.19653,-96.61809,782.38464,689.3824,-66.73806,785.0016,687.0716,-66.74393,788.06287,684.2953,-66.571976,783.9753,688.08997,-143.28413,787.30634,685.42377,-143.49733,790.86127,682.6131,-143.28523,811.56934,649.7461,91.94941,809.21954,652.4841,-264.70212,748.6758,662.5278,-28.265656,751.2662,661.5584,-132.10306,783.96173,565.1974,237.5647,786.3755,580.7467,-341.5562,922.95557,687.51154,385.54062,932.74457,708.71735,-660.39825,1080.4027,779.565,26.672338,1109.5912,817.91614,-566.81616,1126.0306,788.6296,21.157515,1173.9637,845.2356,-624.81976,1138.3937,797.5483,-47.946217,1183.759,842.2647,-564.6823,1121.5813,795.0768,-8.816938,1160.207,829.2176,-539.1014,526.26855,273.9189,262.86862,511.80292,264.67062,-262.12518,361.01938,503.16092,270.60526,342.72327,512.62537,-264.3327,171.17805,732.9201,317.95193,142.46692,756.74414,-240.5063,120.4539,782.0981,307.9208,82.08863,804.8626,-258.2829,282.9214,826.89087,142.18706,262.19116,836.7196,-485.69443
00000323.jpg,810.77814,535.1141,-5.2324996,839.11847,533.63873,15.463697,841.6601,530.7856,15.493755,844.54895,527.46515,15.606125,838.7613,532.5932,-41.6183,840.7576,529.33856,-41.926178,842.99585,525.7116,-41.93406,853.9879,491.98276,124.68139,846.98517,495.31552,-142.185,801.04706,515.1798,46.418015,800.9682,514.0375,-31.50177,806.102,420.20517,277.44406,792.10925,437.96567,-213.93584,911.5467,528.1365,433.52997,886.4294,581.5213,-474.9569,1004.46655,622.1775,137.20705,1020.2648,683.99194,-403.8611,1048.267,629.8785,158.46568,1070.0798,705.819,-452.3308,1052.0867,636.955,84.176254,1077.3627,689.66205,-375.988,1036.7543,633.5032,106.222404,1062.6847,681.3493,-369.47632,550.3555,148.64153,210.95924,529.31586,155.58301,-210.67332,386.71613,388.47427,279.95395,367.0255,401.2223,-103.916245,263.80057,627.0741,387.72784,234.695,647.08215,-50.50921,228.6843,656.1137,388.92065,188.6902,680.24084,-63.90419,371.70056,708.1568,281.3039,336.9085,716.4848,-232.5013
00000324.jpg,531.8226,564.5855,-40.598606,510.95898,567.66797,-72.17479,508.73935,565.3316,-72.14564,506.47202,562.83026,-72.16213,511.98026,568.4028,-19.578836,510.44986,566.8469,-19.559948,508.80026,565.2167,-19.504572,495.95877,536.205,-163.45335,499.5304,539.3086,79.54943,535.8255,547.0169,-67.258194,538.4307,548.892,3.280807,519.861,464.10965,-240.4716,529.69745,468.75284,195.47441,437.09387,573.632,-474.10938,448.11035,559.0958,300.61655,331.63135,661.54407,-448.50446,358.36557,637.0459,80.64699,297.9796,670.5252,-507.62885,326.76486,644.05096,81.14994,293.16052,665.6086,-450.29395,323.88354,647.61914,21.240107,304.58963,663.55426,-426.11743,334.58832,646.4735,52.786736,736.0792,241.28091,-169.91772,739.43634,254.52698,170.42989,855.07886,423.6427,-122.510315,848.2763,426.59308,190.31334,983.50555,610.9509,-83.433815,963.8782,593.06177,299.23813,1017.63965,635.46405,-91.83784,998.3309,624.6604,302.58307,907.9994,665.00616,-247.8501,892.803,652.6799,215.4119
00000325.jpg,465.3638,283.9132,-19.376863,479.08243,296.79117,-8.245289,480.84155,297.3554,-8.266447,482.83884,297.584,-8.237467,480.93698,295.27588,-43.012695,483.6697,294.86356,-43.16786,486.3385,294.2281,-43.172245,499.19147,285.6305,54.968903,497.853,284.27017,-108.46379,463.86783,275.18048,11.936285,466.28354,272.77997,-36.07176,494.0484,216.92212,127.514626,490.00473,225.87349,-114.977135,540.1672,282.33557,235.70503,542.1935,302.0108,-262.36905,609.4721,335.63745,50.231445,632.9238,369.46204,-221.23807,636.2336,334.80347,59.953785,661.51697,378.10043,-245.20854,636.4718,337.84897,14.737572,664.26984,373.33313,-201.86696,627.4248,339.10205,31.989273,654.8274,369.3539,-201.41995,336.76862,62.93678,104.667564,322.80743,50.57325,-104.52927,245.63867,194.60478,149.21893,220.20267,187.08226,-38.383057,158.56061,288.68365,209.27365,124.133026,314.6852,-1.862935,133.97101,304.38568,210.32115,103.23242,331.18,-9.690284,203.27846,326.84317,144.2046,175.79742,348.68985,-103.59256
00000326.jpg,413.8971,260.66962,-9.506453,428.7366,265.6177,0.6616995,429.89218,264.7714,0.6556118,431.29803,263.46912,0.6772821,428.78802,264.04523,-29.126623,429.82498,262.46304,-29.287216,430.91708,260.78348,-29.32735,440.17255,245.55382,51.27449,435.39636,248.26984,-87.636734,407.6643,250.18634,16.635124,407.09418,248.17601,-24.270676,418.3432,196.6264,118.20132,410.16113,208.95105,-92.627975,488.18866,255.88501,230.77704,481.8812,276.06314,-244.39433,552.932,317.06995,60.29143,573.5139,336.25754,-187.99124,582.3177,319.5441,76.66499,602.4376,340.72668,-213.85406,584.98364,322.1046,31.156881,603.40295,337.19897,-161.66655,573.61847,321.18628,43.431183,593.7375,335.53925,-166.35063,240.66423,48.109386,96.605965,226.01628,49.45064,-96.656075,151.23456,176.07693,155.11641,143.22198,180.7,-9.210046,68.528854,287.33063,230.82884,56.553204,298.47632,44.17041,49.698,308.9627,234.73192,40.500202,315.0099,38.66668,132.89082,324.66208,169.44943,121.40027,336.5828,-42.488167
00000328.jpg,169.85002,128.44984,-8.506539,176.14986,131.2024,-0.33251488,176.82045,130.98776,-0.32829055,177.64438,130.68015,-0.30381826,176.77678,130.6453,-20.525364,177.8019,130.13536,-20.558155,178.91685,129.57898,-20.530064,183.748,124.00331,40.278694,184.00777,123.28653,-53.54537,168.07347,122.532875,8.630173,168.80095,121.85067,-18.739841,180.09488,99.08135,80.73459,182.19318,102.76578,-86.19845,202.03276,137.94685,120.91384,204.19064,146.3496,-168.07697,235.86188,168.75163,22.23592,244.39557,186.29752,-152.4323,248.9036,172.41318,19.655993,258.20386,191.13786,-170.39845,251.01038,175.12424,-0.024387045,259.7926,188.5168,-156.2403,246.59628,174.20705,11.853856,254.63498,185.68987,-146.26491,105.97998,31.148638,72.44495,103.92634,29.777668,-72.263145,67.41175,100.5621,74.61888,64.34382,104.37523,-72.15392,39.35311,168.05096,89.23878,34.048927,175.72723,-66.924545,26.47907,182.1771,86.606384,20.32824,187.79602,-71.21036,71.8545,185.36884,38.09015,68.200096,188.96587,-132.54341
00000329.jpg,161.26703,178.20334,-27.308271,150.45126,183.27031,-47.235733,148.83556,182.58702,-47.240234,147.22832,181.82574,-47.25952,150.68262,183.62415,-18.576162,149.2733,183.22743,-18.54673,147.82668,182.7795,-18.514547,135.26155,171.46555,-101.705154,138.04327,172.78052,30.750288,161.43452,168.62126,-42.686504,162.15096,169.21057,-4.369815,136.8918,132.46631,-139.71964,144.58878,133.83131,93.41123,105.76626,194.2789,-265.94012,116.66378,186.77295,148.61707,65.45908,247.67264,-249.04851,77.80759,233.73013,28.460602,50.871704,253.97983,-280.81372,63.600998,242.18468,25.39182,47.37755,252.15997,-255.2915,61.28805,243.84207,-7.0301256,52.497833,250.86684,-239.28555,66.49523,242.54578,12.44013,251.34496,36.042606,-91.03522,253.24664,42.61793,91.41497,292.6256,132.17685,-70.85861,291.78888,133.70818,100.62736,340.1233,232.44342,-50.320976,333.97778,225.0424,151.54245,352.18692,247.31549,-53.590485,347.5844,244.419,153.45189,297.7537,251.8047,-134.83829,294.9908,246.83932,103.629364
00000330.jpg,256.90167,254.09216,29.926378,246.97186,255.0081,11.824693,246.58351,254.03949,11.813264,246.25867,253.11789,11.776334,245.55122,255.38394,31.231316,244.1552,254.64075,31.242752,242.81038,253.87312,31.139137,242.01663,240.91687,-43.966118,237.8103,241.36877,46.41073,262.03085,244.09068,11.851171,260.97354,244.66676,38.305378,275.1355,206.66197,-78.54183,243.33765,196.72995,68.532166,225.57063,239.54434,-173.84874,198.52504,240.60312,144.05072,177.76234,245.24811,-218.29962,140.17897,263.42627,151.8898,161.67682,242.22192,-238.46872,112.969536,266.7426,151.19658,157.53302,236.24521,-239.96587,101.192566,266.91473,139.50398,165.07268,237.82504,-219.50952,113.06431,268.17953,147.39977,374.89008,74.0165,-65.739716,354.3552,78.0982,65.87538,452.23053,168.53368,-48.80746,430.4555,162.31519,117.00205,539.7894,246.13399,-67.98457,525.23376,229.32425,163.44641,562.69415,253.41151,-71.96157,545.1319,230.09412,163.22845,537.6725,282.4164,-125.943,506.814,266.76358,135.36995
00000332.jpg,204.62859,206.15765,-45.765408,195.7321,214.68289,-55.566586,192.72223,214.4248,-55.59985,189.2443,214.10756,-55.609116,199.84831,215.77977,-32.68557,200.1128,216.29466,-32.73514,200.40097,216.72601,-32.830734,169.80623,209.05002,-71.64711,189.35506,212.55098,36.497803,199.96465,197.33769,-47.76464,205.69527,199.19627,-16.288923,151.81006,168.09525,-99.891464,197.40926,179.71114,90.9907,133.08446,223.60004,-261.4137,208.82503,181.45396,221.09329,91.64689,278.22156,-322.91003,181.64478,192.76073,302.66302,73.90419,285.97812,-355.64832,171.32166,190.37196,321.9873,70.62639,283.46506,-340.44864,167.29445,193.30013,306.7766,77.225296,282.3046,-320.19003,172.3154,194.69867,299.27118,264.21524,69.05341,-80.17196,278.31592,79.38272,80.71129,320.25372,165.86899,-228.03221,337.6583,167.33374,62.981228,390.93753,254.23056,-357.21866,388.47726,252.58711,25.465832,407.76242,260.83597,-370.50366,405.46274,263.31497,21.306087,365.91177,298.967,-457.0822,360.06213,296.46936,-12.4005575
00000334.jpg,249.37706,186.83269,-4.7197566,258.08682,190.27275,1.7073323,258.7966,189.83778,1.6676288,259.66492,189.2319,1.6619037,258.1767,189.49184,-18.002987,258.8028,188.58658,-18.069277,259.55627,187.61359,-18.052357,264.52426,179.01814,37.242485,263.37537,179.53586,-54.603905,245.37978,179.96295,12.408521,246.1601,179.06041,-14.50638,251.46892,147.75916,74.16696,250.44656,154.57243,-72.67959,282.34613,187.46669,126.00559,286.6362,200.84676,-148.43695,321.31598,206.52176,39.99848,336.1928,228.24811,-114.695335,334.6564,206.76001,42.52328,353.20767,231.60963,-125.6762,336.0644,209.35733,26.697159,356.4126,229.88599,-107.41669,331.9285,210.38156,32.708313,348.48462,226.90965,-105.83844,161.02907,62.335888,61.123974,154.64626,62.05438,-61.012505,102.305984,127.58446,94.46947,95.56175,126.74549,-24.43562,62.39,186.80481,134.30322,50.872265,198.31699,7.379654,50.72528,194.67998,135.9772,36.73072,210.82925,6.3622484,82.0832,214.70634,106.225494,76.074234,226.18654,-40.89759
00000335.jpg,261.30743,395.50653,-26.108871,252.50356,399.87793,-41.61666,251.10756,399.539,-41.613655,249.76785,399.1377,-41.63651,252.39731,399.79398,-19.089857,250.9433,399.4821,-19.067213,249.4895,399.12375,-19.024666,241.66364,391.13538,-86.31409,241.8762,390.39038,18.176458,260.82834,388.32666,-38.421345,261.4072,388.17303,-8.133446,242.35962,366.77295,-107.29724,242.00725,360.3002,67.76599,203.38084,409.75537,-206.00638,199.25764,396.71533,123.79371,156.22298,441.40646,-198.27492,163.3195,419.81168,23.108463,141.8695,447.39252,-224.37744,145.63805,420.12958,20.781052,138.11102,442.92203,-200.4549,145.14232,421.9621,-6.790847,142.40118,441.03027,-188.92058,150.39879,423.14212,10.599011,341.64096,276.39917,-73.39593,330.57617,275.51187,73.59785,393.7066,352.1894,-26.463839,384.9546,348.6779,105.20309,442.49573,419.5468,15.917729,427.84744,410.46906,183.14665,456.02307,427.5517,15.935705,439.04056,418.2247,188.16342,414.4579,440.10104,-40.770367,404.1773,435.69458,153.40448
00000338.jpg,293.31003,286.43643,-188.0521,282.58966,290.60083,-233.5851,282.82086,289.59576,-233.56114,283.2756,288.5274,-233.67754,278.56256,290.22034,-199.99374,275.88766,289.01083,-200.01175,273.4529,287.84174,-200.01054,279.90326,273.2472,-383.53653,265.92117,271.24625,-222.27113,301.01013,270.12427,-232.80946,296.25912,269.75687,-186.26419,320.34116,224.23288,-439.4302,247.00803,199.49284,-153.70035,274.56824,335.35913,-646.53033,189.80478,300.44244,-52.749123,231.64783,445.34357,-780.7466,103.93508,393.47522,-205.18619,207.56523,458.43533,-873.40063,74.2368,404.95197,-233.6339,194.28464,453.17792,-848.3239,82.87156,411.70834,-291.5084,199.9569,447.42563,-779.7217,97.711555,410.3587,-232.81343,495.36627,85.09053,-119.22302,436.87234,90.17427,119.3177,561.4582,213.13344,37.242157,512.3167,217.16998,289.8513,622.0495,339.51898,277.2143,567.33246,332.50183,566.1243,635.81903,356.75497,294.24435,578.74805,349.42206,590.4353,577.1067,383.90622,195.47641,535.95337,371.53436,533.674
00000342.jpg,442.5559,378.0109,-13.517351,454.84293,382.09833,-4.241641,456.39777,381.28857,-4.2481575,457.9593,380.37708,-4.1899357,453.95016,382.50717,-36.66421,454.77673,382.17535,-36.812035,455.5144,381.80936,-36.799934,469.29758,365.63327,46.786415,462.06042,370.4277,-103.733665,440.24915,367.8088,13.101295,439.5945,368.12796,-30.938541,461.40604,316.24548,109.20652,452.28845,333.74307,-109.62773,521.5724,371.46332,192.406,520.992,394.6673,-232.75784,597.3217,408.65814,30.95458,608.2225,431.5052,-171.24294,618.60596,411.1855,37.657555,636.3918,437.18686,-190.74791,621.5083,413.42203,4.4291544,638.0446,432.47894,-151.59366,614.4234,412.92413,16.968067,628.337,430.00714,-152.84862,329.3156,173.08516,97.139275,309.09677,170.07939,-97.16452,258.7006,294.68198,162.60341,235.87639,296.96893,-4.210252,183.64998,396.40622,255.3152,151.86073,414.29535,61.853012,169.9961,405.96457,260.3837,134.68782,426.52515,58.524822,206.45662,432.54544,208.23332,187.4576,444.60312,-19.130806
00000343.jpg,245.52809,259.56937,-42.351418,231.3646,264.36624,-72.567375,229.42929,263.1081,-72.59538,227.4491,261.5864,-72.68194,231.57062,264.39706,-26.091179,229.77539,263.345,-26.019608,227.7538,262.11096,-25.958927,214.23592,244.57631,-158.74022,214.49535,246.08847,55.61564,244.79831,245.81383,-68.41009,245.97049,245.68794,-6.2173557,221.08534,195.77802,-234.38335,220.40134,191.79788,153.51605,158.39265,267.55362,-427.19366,161.23894,258.34662,218.44434,78.58773,322.35776,-429.66803,93.37118,307.1537,48.240677,55.10876,326.46194,-481.9538,68.77866,311.34088,43.758694,51.886017,322.85153,-447.03262,67.40943,310.8223,4.500714,59.51417,321.88434,-417.35718,75.53827,310.58743,27.511204,371.64713,41.30823,-154.02713,360.39523,47.497196,154.53143,474.49426,161.22112,-138.85396,464.0674,162.98438,165.4114,571.5288,295.0488,-109.70986,563.0884,289.3694,225.92595,595.15875,310.84488,-112.70396,586.66113,308.29343,226.87978,526.38983,332.71973,-233.51677,506.34445,327.3118,152.00438
00000344.jpg,974.5491,529.5001,13.260076,952.85767,548.407,-29.805948,948.9219,547.53284,-29.72662,945.0493,546.3731,-29.748285,952.5522,548.98346,35.7097,948.4783,548.6869,35.804714,944.3467,548.24445,35.999634,915.67773,523.9621,-164.43915,916.3863,526.80023,140.05493,969.2378,504.44003,-25.67217,969.4166,505.12405,62.09717,893.7408,419.1821,-205.4349,885.6414,420.3462,213.71112,785.97894,575.9735,-455.33496,785.7527,565.95135,362.95142,640.7172,722.40936,-371.18198,663.9033,688.76917,145.98651,593.7285,734.51807,-424.81314,605.88513,704.8438,136.68915,581.1221,729.6002,-372.34106,601.3001,708.1241,81.249626,596.96655,727.3117,-349.4694,620.7372,707.3449,119.69786,1156.4148,124.19568,-198.83122,1123.8413,144.47084,199.46744,1314.921,383.69415,-145.4868,1291.4028,382.69565,224.28973,1474.2211,650.2134,-123.327286,1438.3059,606.9571,354.77664,1516.1123,684.739,-131.5338,1477.5405,663.38043,360.02487,1370.8851,731.911,-309.69464,1345.6759,707.655,239.40837
00000345.png,170.78557,302.4205,-1.4188174,164.89537,304.40903,-11.097253,164.34833,303.94418,-11.030472,163.87274,303.4651,-10.98642,164.79494,304.38126,4.6267014,164.07784,303.87378,4.6516833,163.30112,303.33698,4.707258,160.64001,296.78983,-39.236954,159.30124,296.36987,33.335983,171.46397,297.14264,-9.520813,171.75006,297.00922,11.565523,166.11475,277.30032,-60.48186,162.81657,276.11935,66.81178,144.02524,311.32498,-127.148445,143.36873,306.67923,101.6217,111.074425,335.47437,-122.36154,113.515976,327.03375,27.783045,100.215485,340.14584,-141.02655,103.25218,329.05597,25.858385,98.23063,336.678,-125.79807,101.90019,328.5896,8.646282,101.66103,334.90826,-116.531204,105.3859,327.82703,19.744757,221.974,207.60052,-53.32617,219.88057,207.37898,53.441463,222.10643,270.14975,-35.42872,240.60535,264.95526,63.82264,266.73166,315.0715,-0.98660827,269.0895,313.674,111.335396,278.01416,323.66812,-0.48237535,282.03903,322.18613,114.01063,254.09372,331.75784,-35.644703,255.12677,330.75272,91.29064
00000346.jpg,242.92627,211.57016,-40.403282,233.6501,214.15646,-63.554993,233.03928,213.32465,-63.55429,232.2569,212.53906,-63.594055,233.39725,214.29596,-31.739431,232.72868,213.52881,-31.699743,231.89014,212.79811,-31.661352,226.57996,202.15228,-126.44869,225.90443,203.21214,20.532522,245.84148,203.08516,-58.693085,246.43874,203.08394,-16.142897,236.4616,169.89478,-169.05318,238.45663,165.324,83.262596,188.04051,227.94432,-290.69736,187.77843,218.39929,121.746956,130.40031,279.5282,-283.46143,139.93863,261.57663,4.6923428,117.29064,282.46878,-319.73096,121.46791,267.33395,-1.6681668,112.15572,280.25195,-297.02744,118.902214,268.63028,-27.132185,116.86918,279.4439,-275.84973,125.723366,267.14664,-9.18009,349.79965,57.39231,-106.33522,347.43997,58.014034,106.63446,416.1376,155.50212,-63.1862,408.6827,154.3802,123.35783,477.70868,244.38354,-28.061365,467.96933,236.4271,190.93817,497.92935,263.35782,-29.023836,481.4348,251.30354,194.62964,436.51205,278.84607,-112.35291,429.32758,272.37567,142.52538
00000347.jpg,313.1392,349.55957,-30.19239,294.8385,353.35477,-58.952217,292.1917,352.0681,-58.973835,289.76932,350.71655,-59.06492,295.318,353.24014,-20.556976,292.99246,352.04846,-20.531107,290.78488,350.7378,-20.530676,276.67502,334.6647,-140.72548,279.57675,334.50467,38.07895,313.61948,336.90207,-51.99358,314.7664,337.04523,0.060759734,288.11462,282.85767,-184.57196,293.42093,280.82962,127.93742,206.24599,361.37772,-354.6819,212.90971,347.83868,219.04704,101.55132,419.3138,-330.4665,135.93423,387.28186,56.34825,77.5452,425.1495,-371.8952,104.596756,393.6834,55.65395,70.50499,420.6267,-329.18893,100.91299,396.8559,15.25027,78.9744,419.04385,-313.31192,111.54821,396.98193,37.47705,476.21103,125.4039,-133.8217,476.58807,130.44147,134.18321,582.1864,255.51343,-76.52381,571.29224,256.199,174.26947,702.31934,380.1221,-12.200901,672.966,367.67593,257.69223,728.6573,385.38907,-12.533101,706.9468,383.5575,261.5115,643.69653,422.81165,-93.94088,630.2591,412.08087,207.981
00000351.png,106.89772,168.98747,-7.0616746,102.175766,169.63054,-16.715538,101.82125,168.98723,-16.72305,101.4354,168.33362,-16.747263,101.99105,169.82108,-2.1104925,101.555214,169.32466,-2.1035962,101.08754,168.80803,-2.1166606,100.28729,162.141,-43.10219,100.01993,162.86638,23.845705,108.70696,163.31035,-14.885053,109.00091,163.23131,4.5036902,109.58487,144.71454,-68.24801,112.80087,145.13919,57.29575,87.81087,167.94524,-121.903366,96.82335,170.52472,80.646065,68.06375,190.21648,-120.758766,71.02184,188.61797,35.710983,60.206642,193.0953,-135.66417,63.93234,191.08124,35.855247,59.299,192.65195,-126.00526,62.4207,191.0092,24.804457,61.894745,192.18385,-117.30146,64.84373,190.79192,29.924078,163.73267,87.7188,-48.444027,161.39589,89.813416,48.54675,200.08849,137.64346,-39.916336,196.36426,136.33055,55.484016,235.2018,181.27574,-30.087654,232.44904,178.3398,78.287506,245.39087,186.36356,-31.382484,241.67175,183.69202,78.162155,222.03244,199.267,-71.58401,215.24426,194.20702,53.298256
00000352.png,428.97583,236.59093,-40.998234,441.37555,232.63455,-26.522364,442.32056,230.92937,-26.571459,443.46353,229.16048,-26.578497,442.16696,231.9675,-63.466923,443.531,229.71254,-63.545372,445.00974,227.2515,-63.534313,446.7122,211.29814,44.77329,446.64102,207.87413,-123.797,424.33392,226.43185,-10.137255,425.9281,225.93596,-59.475307,418.56958,178.90947,127.747284,419.4058,179.44893,-196.11035,457.5251,254.57748,186.18968,456.9853,259.37604,-345.7856,516.3437,315.80276,11.625947,524.0679,332.4544,-344.77222,537.707,316.41663,6.3026342,555.1596,338.75455,-388.6468,543.31476,316.4032,-32.726208,562.8292,335.25345,-358.13916,535.3358,315.84872,-8.515327,551.13495,330.75922,-332.65582,269.35864,63.066288,126.83704,258.66327,50.883076,-126.32262,200.98955,190.07152,102.64197,188.22789,187.77084,-138.16902,105.00926,303.07504,136.57066,87.846054,310.67487,-122.33757,83.81699,320.11182,133.06044,60.137363,326.77155,-129.90137,149.29002,344.3379,55.950848,138.6055,348.22537,-229.90019
00000354.jpg,736.30005,513.22943,32.93786,712.56006,529.96783,-18.471008,708.5656,528.7998,-18.376694,704.48987,527.9873,-18.489082,713.5508,530.67285,49.128464,710.4022,529.9766,49.271244,706.84985,529.6936,49.568993,674.2449,506.60602,-152.15582,676.13916,510.49527,158.65054,730.56854,489.49774,-6.8042383,733.04626,490.33704,82.76185,670.1482,407.9512,-228.4471,657.7508,401.41995,269.78497,528.331,527.1702,-281.79065,525.1071,504.429,358.07925,428.27377,565.4123,20.266556,469.75287,534.9127,228.04192,378.40942,557.16095,12.217213,442.60727,532.31085,219.98157,390.05832,539.8284,37.66324,444.54083,526.30914,187.04752,404.4848,536.4689,37.610542,458.46362,531.2083,209.02208,840.08325,65.78648,-199.79465,818.8506,86.58434,199.85452,995.01196,323.69473,-58.5336,964.9802,317.2166,253.0152,1192.3247,550.7526,53.542168,1165.875,527.14557,384.94427,1236.7295,574.51117,55.33257,1217.2563,560.46967,389.42206,1094.4563,622.44293,-129.33543,1072.4999,612.13904,271.18198
00000355.jpg,1149.1672,877.1049,193.22234,1109.3627,894.15594,73.706985,1114.608,899.65735,73.7376,1118.5721,905.7465,73.66977,1092.3416,868.97394,158.6273,1085.9584,858.7602,158.60333,1081.1571,849.03546,158.10535,1129.2059,875.79193,-300.60156,1092.861,802.1963,88.2494,1186.409,865.07184,92.703026,1167.1432,836.20605,204.39558,1307.5153,828.85626,-456.10486,1218.5391,587.1913,311.25754,1085.1914,1153.38,-670.84283,1047.3723,748.7678,829.6933,796.0205,1347.5176,-626.8571,852.63086,825.5233,829.0016,712.86096,1407.7386,-737.6718,786.5308,818.93976,830.5716,686.7715,1368.9985,-731.7833,794.67566,841.7217,750.3293,720.00555,1335.7639,-621.6643,821.515,849.8801,799.0348,2029.7483,375.3495,-314.06143,1903.1804,196.59215,312.7241,2195.1155,724.4155,355.48306,2065.0632,599.5914,977.34503,2357.3813,1135.0784,1058.896,2259.3455,792.5001,1627.5154,2436.583,1163.4725,1130.1691,2328.373,805.6969,1704.0126,2252.153,1221.836,1070.3429,2184.2192,958.8563,1730.7954
00000356.jpg,281.96008,258.75586,-2.4376092,273.62653,263.62262,-25.030287,271.93445,263.4314,-25.03702,270.2096,263.13928,-25.072859,273.78314,262.7781,3.9715624,272.20212,262.12637,3.9817882,270.59094,261.38055,4.0018787,256.56085,255.07564,-88.045395,257.80658,254.01062,46.992794,279.21967,250.3953,-19.057867,279.90543,250.33353,20.192366,246.77177,221.78844,-118.89945,255.08197,211.97298,110.573006,213.58156,284.91537,-227.6318,219.79906,267.88867,178.5379,170.80992,340.23053,-198.90694,182.5423,322.46112,64.13196,150.56342,346.27893,-228.59424,164.97647,324.00656,64.32993,148.77998,343.3398,-198.28569,163.2533,326.78867,30.070591,156.41931,340.86942,-186.70532,169.23657,327.57413,47.960976,402.16275,152.01628,-97.87909,395.2602,141.88269,98.021225,473.50125,248.95988,-52.491203,459.47113,240.62616,142.04424,558.9098,316.1087,7.646768,538.28955,297.10547,212.39159,580.84375,331.26666,10.477432,561.0794,311.25958,216.07924,510.87585,340.0005,-33.14496,505.67325,330.70502,177.59433
