00000331.png,462.1273,257.36734,-104.50132,457.881,250.41145,-85.19362,457.89346,250.3378,-85.23974,457.84204,250.22217,-85.297935,455.409,251.05276,-109.01416,453.44064,251.48985,-109.05629,450.78406,252.04274,-109.018425,448.249,254.92775,-2.9250126,437.98874,258.59933,-113.28321,461.9429,265.7905,-74.86267,458.05084,267.58762,-106.72622,472.1726,299.3121,36.38573,404.83365,309.17654,-129.4546,536.9237,296.97223,45.81275,336.42624,313.51944,-172.27942,586.35706,281.24252,-40.52349,281.77075,303.69885,-218.36946,605.09546,281.31116,-55.665222,259.9596,303.89194,-238.28856,606.52295,278.66772,-83.58496,258.01624,301.0615,-255.69775,599.96106,279.5629,-59.549,265.96005,301.6464,-229.88934,468.67038,425.12375,47.892994,423.55853,425.76514,-47.7815,554.7775,440.6701,-58.474316,356.94507,481.55518,-79.6021,571.0141,530.06067,-5.0343623,293.46194,537.4639,-27.118513,561.9462,544.7378,-3.9833586,284.61282,544.93964,-26.591333,616.75323,541.41455,-71.98853,287.49585,554.5989,-112.37492
00000334.jpg,635.97845,159.106,-229.10532,654.807,147.1647,-232.96948,660.7041,147.73062,-232.93709,666.73206,148.28215,-232.9669,646.7442,145.81676,-192.6359,646.54065,145.36394,-192.78447,646.61536,144.81493,-192.83412,692.86835,160.55771,-219.07742,669.6769,154.66856,-26.037779,645.2622,179.1003,-224.16772,636.00165,176.44424,-168.39688,772.1581,269.72995,-204.09456,604.23926,251.89377,22.990059,921.12964,276.35263,-262.07724,465.99017,231.19554,49.046555,1031.696,284.54166,-398.12286,347.76114,220.23015,-150.62187,1069.2568,292.01495,-439.298,306.68204,216.4521,-192.15454,1073.5171,288.42108,-490.74872,305.82962,211.5816,-254.65788,1059.6471,288.82422,-430.26736,316.89236,215.49203,-191.32275,769.7801,530.22644,-107.198,658.536,531.15015,107.05971,911.9214,652.8363,-184.90343,492.40253,583.5891,-175.9428,1042.4144,776.9129,51.486485,445.77292,779.99866,-12.670107,1052.5763,791.42633,65.13345,463.41574,818.49005,-5.42988,1059.3326,830.84485,-150.93626,347.87915,817.4709,-156.55438
00000335.jpg,385.48074,212.8227,109.959564,389.84857,205.07463,85.50174,390.15958,205.24994,85.445274,390.38562,205.41412,85.36204,391.36563,204.61201,101.336266,392.85452,204.5583,101.37545,394.39963,204.54669,101.34742,398.01096,209.8272,9.731946,406.07495,210.25645,80.44889,387.282,220.4762,86.99272,388.93417,220.18279,107.26739,374.85938,252.89046,-50.85266,443.6321,255.15979,94.67553,305.15167,247.56506,-78.82119,510.42078,256.40378,103.01264,255.47072,241.82138,-61.56898,568.4528,249.52692,82.124695,236.9795,242.35594,-81.59629,588.333,249.23093,65.8293,235.27301,239.39037,-76.374306,590.0767,243.178,69.688736,240.72614,240.22514,-56.44925,582.166,244.81583,83.248856,390.36124,372.75763,-61.86569,431.46344,371.93765,61.45556,299.51407,407.53867,-17.707933,502.195,438.1871,85.281136,300.8838,499.99872,70.81964,569.5548,504.03137,119.02496,310.10916,514.40015,82.57207,575.7676,517.187,125.26531,260.14706,516.77594,90.10244,588.29205,537.07355,115.4613
00000336.jpg,543.5763,176.168,-140.15764,553.71045,164.09518,-146.15515,557.4403,164.15701,-146.17624,561.22437,164.21036,-146.25003,550.05646,163.07483,-113.04104,550.7584,162.44005,-113.107056,551.616,161.76227,-113.092255,583.3281,171.96736,-147.28726,570.70685,169.63283,10.296316,551.21716,189.16904,-140.34468,546.1581,188.7542,-94.94828,651.67975,244.71175,-143.88826,529.3208,242.51447,42.42398,757.2865,240.91136,-195.78673,431.92188,226.37573,55.27801,850.86066,253.76212,-290.20087,343.47937,211.84288,-79.57185,879.3721,252.80672,-317.22086,312.81436,204.11469,-110.31185,881.955,250.97061,-357.66647,311.8241,199.50972,-150.54579,871.15247,253.26973,-313.16714,320.33493,204.0484,-106.45561,630.934,438.45413,-83.54408,556.15515,437.44757,83.23868,733.0169,546.7354,-177.19637,408.38385,496.488,-112.710915,851.3456,664.11285,-92.5245,361.5671,658.95294,-49.848217,872.12476,680.8384,-88.18277,375.49445,683.6517,-48.3786,843.65796,692.7184,-238.18219,285.12607,687.45917,-144.41545
00000339.jpg,279.86508,136.47984,-112.93443,281.6829,132.189,-102.10714,283.10342,132.15005,-102.12553,284.5905,132.1631,-102.155815,277.34262,132.60683,-104.143295,275.72757,132.88701,-104.17563,273.99722,133.14001,-104.16352,286.48938,134.93364,-42.916172,270.9665,135.63826,-52.62387,282.86975,141.54735,-91.34753,276.8616,141.84787,-94.14161,300.58566,160.71883,6.9490857,254.58006,157.35387,-46.00757,328.08588,159.8063,34.206905,218.65504,156.42299,-67.98684,354.7481,156.29024,7.109555,187.92426,157.43062,-119.15711,364.48593,156.36171,0.49567786,177.54863,157.42905,-130.8338,364.90784,155.73045,-15.787773,177.27107,157.6845,-145.32387,361.3294,156.11482,-2.458496,180.38814,158.4454,-127.53878,279.723,230.11668,23.860674,251.59111,227.41238,-23.785055,314.96472,257.52902,-62.7239,230.82417,270.43698,-65.61592,313.32993,303.0771,11.2932205,207.65892,316.1595,-22.212341,306.1832,311.73996,15.754119,204.00558,321.5149,-21.582455,336.02405,311.789,-31.676714,210.96,330.22684,-91.22522
00000346.jpg,772.62317,182.88382,-249.0317,781.53394,172.47797,-248.10013,784.90424,172.14737,-248.08688,788.42773,171.93912,-248.11661,777.22565,172.33452,-224.5482,777.2461,171.72443,-224.6569,777.43005,171.06035,-224.68906,806.02515,176.32079,-202.13159,792.17804,174.47989,-88.185715,779.7988,193.39403,-230.74876,773.7158,192.9952,-197.8882,864.33295,245.10721,-154.66025,760.40826,239.94656,-23.718601,956.2599,253.85904,-206.77003,670.62805,249.92343,-8.834471,1041.3549,242.88644,-298.37347,581.96265,239.07486,-136.15016,1062.2983,242.28033,-319.73495,555.0437,239.36383,-160.86877,1068.2805,237.5369,-356.19214,552.085,234.86461,-199.56061,1059.6516,239.6126,-319.93307,560.7896,236.13898,-160.78682,836.15875,414.68637,-57.754406,764.51746,405.72192,57.532696,913.8901,502.3054,-146.52003,653.6931,462.84225,-153.98013,998.32086,588.78125,30.677507,630.44885,600.83264,-34.441,1008.0079,598.85144,41.515064,640.1411,623.4265,-29.150158,1006.0364,630.7493,-108.4632,567.22766,615.436,-157.03574
00000348.jpg,323.18982,164.26962,-150.33435,335.09537,154.36127,-149.67224,338.9082,154.70828,-149.6387,342.88037,155.09071,-149.61919,329.33875,153.58377,-126.03248,329.04834,153.32303,-126.111115,328.88037,153.06068,-126.09085,359.95123,163.20915,-126.922806,342.84933,160.50351,-13.346033,330.32562,175.63708,-142.75839,322.90604,174.67268,-109.86714,410.42307,227.5625,-120.07796,303.11752,221.33267,20.113148,505.32236,219.64241,-186.61813,215.6455,213.86342,36.61028,587.2238,219.02757,-273.39777,134.48984,200.76581,-87.43612,613.4349,220.39706,-298.933,106.58986,197.1763,-112.861046,614.5308,217.00218,-333.11545,105.55499,193.84001,-149.76352,605.3146,218.09042,-294.68436,112.49167,197.32245,-112.09116,387.4134,404.0832,-62.14061,318.01022,394.24704,62.040867,481.4846,481.3605,-114.23259,204.73979,424.7294,-111.237854,573.5473,561.95465,18.063627,184.63837,553.997,-11.980618,580.5612,572.4026,24.988813,195.1,574.0677,-8.261913,588.83734,585.8444,-111.675026,126.46361,572.95105,-102.24158
00000351.jpg,378.41068,84.46686,-94.82802,382.06796,79.53119,-85.207886,384.1378,79.38326,-85.19174,386.24982,79.286995,-85.215225,377.52063,79.95494,-83.84501,376.2866,80.09983,-83.882935,375.16968,80.21955,-83.90482,392.41736,81.26535,-33.504128,378.36218,81.21439,-27.671194,383.83594,90.02987,-76.19257,377.36746,89.8973,-74.52652,411.83377,105.79199,3.2809923,369.62872,108.759636,-22.95263,432.51395,107.51177,56.179665,336.6238,102.47838,-59.140907,455.37704,106.32826,84.97132,309.26138,90.60857,-114.850815,463.69424,107.007706,91.78951,299.92746,88.81836,-132.648,464.10248,106.20901,77.496704,298.14703,88.15808,-143.74722,460.98563,106.418304,78.55404,301.58157,89.17637,-123.98348,416.02963,176.16544,0.38267127,386.49283,175.93517,-0.37721565,446.49582,212.73038,49.541225,353.73734,201.09991,-118.785934,470.8774,240.01744,177.06036,345.99756,253.32439,-71.25865,471.17145,244.50499,186.7204,351.4916,260.30795,-68.30967,485.81384,249.83395,139.27151,326.56927,267.1089,-123.30972
00000352.jpg,188.016,192.82692,-97.76451,185.53912,188.34035,-86.76367,185.39423,188.20818,-86.77789,185.2212,188.09631,-86.83003,183.94835,188.83386,-99.982216,182.6931,189.05977,-100.00582,181.31757,189.31793,-99.97815,179.50026,190.49193,-34.659477,173.8093,192.01898,-95.49336,187.14053,197.8135,-78.693405,184.87125,198.79688,-96.11484,197.77708,218.0209,-0.7958132,148.57716,216.1915,-92.965904,237.48582,207.96132,9.941982,107.65259,212.36328,-113.125854,268.2179,205.71533,-43.99697,69.26669,205.88943,-150.00287,278.76724,205.232,-56.124977,58.680614,205.21367,-162.88211,279.2788,203.66728,-76.09879,57.81874,203.96173,-179.78323,275.64313,204.17831,-56.895752,62.018147,204.31732,-159.6527,181.1579,295.08868,27.6662,152.20663,290.6044,-27.642796,221.1416,341.4548,-52.123676,108.380714,341.58853,-71.63808,189.99382,396.2825,14.77301,64.90183,396.96664,-52.458633,180.32942,402.45386,17.871252,63.256706,404.54324,-54.35653,213.80992,407.63342,-28.499977,47.98139,415.80496,-122.89466
00000355.jpg,281.7584,131.95836,-104.2335,285.4138,126.706215,-102.48021,287.12112,126.60065,-102.49489,288.91522,126.530785,-102.51983,282.65018,126.88047,-93.47723,282.15305,126.93771,-93.50303,281.6527,127.02932,-93.49686,297.04886,129.49016,-78.968735,286.2735,130.08412,-35.441418,285.04733,137.61807,-95.203766,281.7736,137.5383,-82.59949,323.6885,157.94342,-58.057213,272.63525,159.97215,-8.210298,355.12802,153.58907,-82.700645,237.03186,155.0693,4.4129486,384.60458,149.34018,-118.12474,204.18216,147.83453,-49.63093,394.3173,148.9474,-128.88127,193.59048,147.50781,-61.005215,395.54492,148.0451,-142.76251,192.62025,146.89024,-77.45584,392.31967,148.78168,-126.613045,196.61137,147.46936,-60.030735,312.90854,233.10735,-19.542034,281.2395,230.49059,19.568304,344.75522,271.85764,-24.521921,237.76378,252.23244,-73.927864,377.3701,305.5105,73.831894,234.83498,304.03073,-12.22084,377.5151,310.15997,80.18863,239.4825,313.01614,-8.837407,391.6899,317.38715,20.93211,210.6022,314.35162,-58.33818
00000358.jpg,453.01324,167.81831,-217.54791,441.36615,154.97398,-193.86089,439.24118,154.65347,-193.95024,436.943,154.43594,-194.07867,439.457,156.02014,-215.76013,436.26743,156.51138,-215.8287,432.88007,157.13039,-215.76399,411.76862,164.097,-83.27951,404.60458,167.17511,-186.32045,444.9751,183.6547,-179.36983,441.82196,186.16948,-209.02596,465.30466,243.88585,-47.264084,332.87354,260.612,-176.28117,588.0037,231.44434,-86.658295,204.69067,257.77072,-217.38611,704.2693,224.762,-215.16797,95.84494,254.42839,-300.63388,733.7521,226.22337,-229.35388,59.996296,257.79776,-315.81232,739.53894,223.27483,-285.5311,57.155727,257.75018,-365.17514,728.115,224.31311,-246.38913,69.00702,258.46445,-327.27634,435.9877,472.46646,53.842045,355.69147,474.7979,-53.9722,597.1557,493.7305,-126.396385,218.91968,571.91455,-134.92867,609.18933,664.23065,-11.277425,80.23832,655.9445,-74.406364,590.1741,693.30566,-7.2834477,71.36281,667.8746,-74.6705,685.04706,688.9318,-109.25009,31.055832,687.7596,-201.33977
00000359.jpg,284.6766,98.633675,-116.12647,292.70486,89.631805,-113.72356,295.9671,89.24438,-113.702995,299.56903,88.91789,-113.68172,287.87872,90.01872,-96.92602,287.43808,89.907974,-96.958145,287.12845,89.74016,-96.91968,314.18317,93.04424,-92.899155,298.91763,92.520805,-12.959532,292.88834,107.01348,-109.69697,285.87753,107.32779,-86.47504,356.46,142.51736,-88.59979,270.25537,141.47086,12.7673,431.2082,134.7466,-123.30966,204.51056,152.80829,30.34611,496.65704,130.96281,-192.58702,147.63675,147.75029,-71.720856,517.5724,132.14626,-212.67374,127.78112,149.36388,-92.40117,518.14996,130.93848,-239.99086,126.34796,147.08691,-120.468185,511.28635,131.86641,-209.23227,132.73015,147.62404,-90.14834,354.59366,271.36987,-45.965714,298.56982,269.80695,45.886753,436.45898,325.5326,-85.90698,207.092,273.80984,-84.31353,517.5469,378.21475,-13.432736,188.80269,379.79398,-21.627638,525.68713,386.03415,-9.5450325,200.13255,396.0915,-18.877914,539.6368,400.26385,-106.52368,144.9536,399.40994,-80.52945
00000360.jpg,222.06741,171.61234,-83.2463,230.67543,163.69872,-92.99347,233.49994,164.19897,-93.020874,236.47023,164.60216,-93.07621,227.18234,162.48923,-66.340195,227.4526,162.13322,-66.40276,227.91728,161.70847,-66.47298,253.48431,169.96628,-109.58012,243.68199,166.82814,15.878927,228.80234,182.42175,-89.04324,224.14023,180.82002,-52.641827,301.72324,213.88347,-106.64766,223.43484,213.96007,45.489048,388.30624,225.62689,-147.99959,157.56224,208.27975,76.25342,469.72937,240.08018,-227.89212,94.383064,201.83833,6.5106025,493.93488,239.21011,-243.88493,73.177475,198.81903,-6.937638,497.41357,238.58604,-278.96344,72.80084,198.21536,-35.696102,487.89957,240.95393,-245.47752,79.42027,200.95859,-12.019841,299.7066,368.64093,-49.74927,241.21967,367.90482,49.549603,396.61462,440.82565,-165.48692,151.69492,412.834,-64.611015,478.9155,504.09253,-73.103485,134.53897,512.13824,31.180143,486.0644,507.91162,-68.02986,147.20886,517.88324,37.664055,492.5028,529.2868,-175.58716,97.0694,530.931,-23.592
00000366.jpg,217.78288,248.52608,-102.544624,221.23259,239.79738,-110.615654,222.01697,239.74564,-110.57993,222.6307,239.6798,-110.56382,220.64598,239.89056,-83.15437,221.10269,240.043,-83.2588,221.5005,240.1294,-83.26826,229.58994,244.31848,-116.515785,228.49501,243.7763,11.190245,220.54552,256.57492,-105.604485,219.58167,256.95282,-68.45294,268.2085,298.2806,-167.23839,207.33377,295.82077,95.42478,324.3763,298.86676,-338.29425,171.1022,298.98883,343.71466,380.34476,292.20197,-495.7164,141.5686,294.98242,608.0896,400.48163,292.7745,-524.3558,130.38515,294.67407,656.056,400.46982,289.7946,-543.6487,131.41515,294.98148,651.2309,393.34525,290.023,-510.41187,136.85593,295.78967,611.0798,240.02902,447.91043,-91.16936,200.25621,434.26266,91.05987,302.90063,537.0774,-179.14294,136.36232,456.01956,133.93571,363.0894,625.062,-144.62569,118.64085,541.4811,329.89603,371.61224,637.1469,-144.30919,123.881294,554.6706,343.9426,353.33194,643.093,-267.35062,81.58985,550.9305,300.78607
00000368.jpg,182.57964,114.435104,-175.98955,187.69614,110.1298,-178.59755,189.78409,110.13936,-178.57538,191.88046,110.09286,-178.62224,184.61304,110.006424,-168.20493,184.36877,109.9179,-168.2715,184.20613,109.735405,-168.26694,201.41292,111.949356,-165.99458,192.62677,111.35325,-116.334854,187.22653,119.401184,-169.77185,183.41978,118.98433,-155.35573,235.99185,137.47447,-133.40219,172.71535,137.1401,-94.12541,285.38754,131.99837,-151.38948,125.313736,129.77087,-93.797485,331.7395,129.2855,-185.73872,75.57628,121.65755,-146.76132,344.57422,126.76514,-195.68588,61.02722,119.35431,-158.9274,346.17487,126.0106,-216.4422,58.725456,117.94079,-178.13939,341.73315,127.96391,-197.60078,63.81124,119.344215,-158.95203,227.79584,218.71616,-19.975552,187.04063,216.47777,19.86254,275.92392,255.65894,-44.927933,119.045135,230.93779,-59.65798,324.88293,289.73337,55.541687,103.73218,287.27145,16.937183,328.74738,293.59015,63.72426,109.073,297.47192,22.32534,342.47934,303.1176,11.835316,74.50955,300.36557,-17.40196
00000372.jpg,322.15335,80.397285,-160.14328,328.27274,68.569336,-166.64484,331.20947,67.82973,-166.65884,334.5278,67.1806,-166.73515,324.9363,68.7987,-142.35347,325.05026,68.27298,-142.43443,325.2978,67.85204,-142.4766,354.13748,70.804825,-157.16005,338.90646,71.87923,-41.78628,331.2207,88.99549,-154.89761,326.23737,90.00009,-121.71443,418.9978,130.96024,-137.08713,308.94147,132.17815,-12.113027,506.4188,131.2585,-185.88605,218.85847,126.993484,-14.789926,588.21234,124.50542,-257.79068,136.17728,120.13339,-122.63401,614.1706,124.93007,-275.6752,113.25793,121.43107,-142.48953,616.53436,123.680786,-312.75723,112.01593,120.5159,-178.67209,605.9722,124.53011,-277.0962,118.812294,121.15628,-144.99033,408.22174,300.55743,-54.227436,339.15964,301.724,54.033882,490.0032,394.55344,-228.82594,227.93028,318.75552,-87.38222,593.0657,436.57388,-87.32667,249.88802,417.5136,85.445854,607.5859,438.29312,-75.29524,265.8948,431.3595,101.91887,610.78375,467.21838,-177.63278,210.90324,448.9637,58.737263
00000373.jpg,577.0748,226.41478,-83.68434,582.3163,219.68869,-89.51445,584.2258,219.27434,-89.47984,586.20544,218.87216,-89.45909,579.3411,220.20479,-70.19765,579.36414,220.19566,-70.22052,579.5172,220.15005,-70.199036,597.7149,221.29884,-91.797386,588.5278,222.38857,0.037621822,582.9892,232.77571,-83.6716,579.89575,234.24846,-57.035973,635.37946,261.0464,-76.7425,567.2674,257.98718,21.095463,693.08417,261.55023,-125.41234,517.14716,254.88626,31.459352,746.3313,260.16675,-170.30914,471.81018,249.744,-52.13863,758.8031,258.28503,-187.23335,458.23242,247.04562,-64.964676,760.7736,256.97827,-205.52145,458.12088,245.42204,-89.91552,755.76117,258.9881,-182.56917,462.3446,247.00902,-67.7847,616.07263,367.20105,-39.706367,576.6411,364.2629,39.72363,681.97687,414.7055,-86.66347,504.16653,375.09387,-69.66321,741.0187,453.66495,-32.590378,499.616,451.84995,-10.285983,751.2284,460.37488,-30.910637,505.44977,464.6804,-7.193474,743.9658,472.19455,-114.30834,471.12366,466.5489,-60.94848
00000375.jpg,222.06741,171.61234,-83.2463,230.67543,163.69872,-92.99347,233.49994,164.19897,-93.020874,236.47023,164.60216,-93.07621,227.18234,162.48923,-66.340195,227.4526,162.13322,-66.40276,227.91728,161.70847,-66.47298,253.48431,169.96628,-109.58012,243.68199,166.82814,15.878927,228.80234,182.42175,-89.04324,224.14023,180.82002,-52.641827,301.72324,213.88347,-106.64766,223.43484,213.96007,45.489048,388.30624,225.62689,-147.99959,157.56224,208.27975,76.25342,469.72937,240.08018,-227.89212,94.383064,201.83833,6.5106025,493.93488,239.21011,-243.88493,73.177475,198.81903,-6.937638,497.41357,238.58604,-278.96344,72.80084,198.21536,-35.696102,487.89957,240.95393,-245.47752,79.42027,200.95859,-12.019841,299.7066,368.64093,-49.74927,241.21967,367.90482,49.549603,396.61462,440.82565,-165.48692,151.69492,412.834,-64.611015,478.9155,504.09253,-73.103485,134.53897,512.13824,31.180143,486.0644,507.91162,-68.02986,147.20886,517.88324,37.664055,492.5028,529.2868,-175.58716,97.0694,530.931,-23.592
00000376.jpg,284.6766,98.633675,-116.12647,292.70486,89.631805,-113.72356,295.9671,89.24438,-113.702995,299.56903,88.91789,-113.68172,287.87872,90.01872,-96.92602,287.43808,89.907974,-96.958145,287.12845,89.74016,-96.91968,314.18317,93.04424,-92.899155,298.91763,92.520805,-12.959532,292.88834,107.01348,-109.69697,285.87753,107.32779,-86.47504,356.46,142.51736,-88.59979,270.25537,141.47086,12.7673,431.2082,134.7466,-123.30966,204.51056,152.80829,30.34611,496.65704,130.96281,-192.58702,147.63675,147.75029,-71.720856,517.5724,132.14626,-212.67374,127.78112,149.36388,-92.40117,518.14996,130.93848,-239.99086,126.34796,147.08691,-120.468185,511.28635,131.86641,-209.23227,132.73015,147.62404,-90.14834,354.59366,271.36987,-45.965714,298.56982,269.80695,45.886753,436.45898,325.5326,-85.90698,207.092,273.80984,-84.31353,517.5469,378.21475,-13.432736,188.80269,379.79398,-21.627638,525.68713,386.03415,-9.5450325,200.13255,396.0915,-18.877914,539.6368,400.26385,-106.52368,144.9536,399.40994,-80.52945
00000377.png,330.15634,295.63812,-221.76071,339.87436,284.67343,-215.22667,344.15247,284.83585,-215.20409,348.5416,285.09714,-215.25206,332.31534,284.4361,-194.61252,330.9788,284.42163,-194.70569,329.5865,284.37808,-194.71469,369.75806,293.90094,-168.1583,339.25897,293.03625,-67.86982,338.92062,310.28378,-205.05824,329.0718,309.5076,-176.21407,433.17267,370.5056,-150.47795,296.757,365.5552,-30.48668,535.06036,359.27707,-196.74422,189.63724,357.43152,-39.266556,625.55695,338.917,-289.6656,92.89482,344.99414,-170.33664,655.9255,340.2564,-310.6362,59.75201,336.28387,-196.099,661.1199,334.648,-351.10834,58.06088,333.68094,-236.74957,649.93097,335.8768,-314.09872,69.549965,338.7002,-196.59299,428.76724,562.8574,-66.679245,343.01285,566.0824,66.370674,540.90204,664.8438,-186.19687,211.16893,614.8603,-116.556076,638.51294,767.9114,-15.722061,213.72307,758.85706,78.47892,646.3307,782.63654,-4.7041583,232.5621,785.0929,92.07092,656.606,808.7882,-160.88611,143.37923,796.8879,-6.455505
00000381.jpg,233.1943,219.07492,-24.091717,237.63997,211.83736,-59.74703,237.82231,212.27806,-59.82437,237.73767,212.62909,-59.90654,238.52226,210.21434,-45.93874,239.3404,209.607,-46.01264,239.9963,208.94305,-46.16442,244.78827,217.9813,-161.75693,249.29706,213.96225,-98.322395,235.41194,230.99194,-53.322628,235.7914,228.93387,-35.38696,204.32584,271.9757,-203.78944,298.2264,263.31146,-67.515755,135.53555,285.7731,-237.83928,348.584,274.1654,22.03413,65.16013,273.55997,-226.97795,388.69815,271.2326,126.0597,39.20631,278.1194,-250.34795,407.00336,273.0457,127.96004,38.623222,272.96512,-243.81677,408.2041,269.78696,127.43275,47.426617,273.72955,-222.66684,398.7153,269.90918,129.03584,240.03252,417.82385,-68.93031,291.70712,403.1358,68.42889,161.79495,458.2971,-11.169597,340.19653,461.42212,296.3775,180.69595,568.7675,72.23981,395.04984,517.5807,457.606,192.50444,585.7187,84.251465,403.3943,528.04395,477.2444,132.76604,590.133,84.59854,394.70117,529.0545,497.7955
00000383.jpg,648.5229,167.09496,-327.209,659.16125,155.84076,-296.9758,664.90186,156.06665,-297.0308,669.70984,156.07484,-297.08517,643.4065,155.60382,-289.60382,639.22595,155.55559,-289.6881,634.6216,155.58315,-289.6426,677.7693,160.33986,-140.50403,631.55164,158.97092,-101.59735,659.0973,182.71324,-272.6373,641.4489,182.3132,-261.35736,723.56757,228.8889,-81.92879,590.0725,235.58174,0.8989671,832.6244,222.81479,-141.80695,490.4036,231.71274,40.195435,932.25757,203.59222,-289.08252,389.36346,224.0004,-61.7277,962.147,200.27684,-317.9465,354.25415,227.52933,-82.31587,965.94885,196.28993,-365.2263,353.30457,223.48181,-126.76088,954.31433,199.02574,-317.06882,366.13196,222.64047,-87.900024,707.94714,442.97232,-41.229355,618.38794,439.45578,41.082073,792.18933,540.50964,-390.46704,473.8852,499.1337,-220.83875,918.03705,662.2696,-276.57214,451.1541,656.48065,-47.139618,925.22107,682.33545,-274.46405,464.50696,684.30566,-39.45304,934.10645,689.3593,-472.03,372.14844,690.9058,-187.557
00000384.jpg,360.1786,52.56125,-153.36716,368.2565,45.29263,-146.30013,371.32272,45.522835,-146.30562,374.86304,45.94916,-146.33783,362.03253,45.38666,-135.26172,360.72144,45.55117,-135.32854,359.5324,45.706703,-135.33482,386.0295,54.045643,-95.48596,363.67783,51.63213,-42.10067,364.95105,62.769962,-134.60004,358.06128,62.5862,-119.153694,422.5302,100.15734,-67.08879,333.9214,98.19991,-10.130632,487.55527,94.28497,-107.39467,268.73224,87.93198,-11.606915,541.7199,94.50349,-180.91429,211.32115,79.336075,-110.61821,560.6389,93.26596,-198.80421,192.71918,76.26001,-133.08244,563.6771,91.701355,-227.34985,191.92043,74.79418,-160.21721,556.9901,93.559555,-198.23949,197.33244,77.081665,-129.08844,408.35693,234.89027,-25.96167,351.2682,233.05574,26.002579,469.39807,296.47723,-47.3594,261.46796,270.10165,-135.90517,532.6362,355.80743,101.34203,271.16473,368.1186,-56.51928,534.933,367.095,110.22856,280.7462,383.13818,-54.48892,551.8234,371.8167,10.866973,229.73524,384.1651,-143.92361
00000385.jpg,712.2459,97.874084,-381.3294,703.7357,81.26256,-341.6129,703.07764,81.17731,-341.64142,702.1442,80.893684,-341.80902,697.0676,80.94262,-399.52313,692.0805,80.71722,-399.62747,686.4073,80.30466,-399.4891,678.3847,88.06474,-140.26239,655.93427,89.2036,-408.02695,708.04706,117.338554,-306.74796,699.3468,117.59214,-383.65054,731.1862,192.21414,-18.06692,555.412,191.48196,-427.84027,877.2757,186.65163,-12.657305,395.75378,213.45685,-545.69226,1001.46906,171.43005,-230.37929,256.8174,213.34103,-678.2241,1047.3793,167.67567,-273.4791,208.72182,206.99919,-729.1232,1052.6979,161.14912,-344.10287,206.48135,204.26428,-777.7334,1036.1847,164.94533,-277.4385,221.16681,209.65569,-707.86224,712.73676,470.109,140.87263,608.97894,474.43576,-140.79199,913.6816,552.1148,-31.330196,451.81628,628.7161,-238.19205,828.35785,754.8998,147.25641,263.701,767.2872,-180.01868,781.3623,777.0882,156.1575,231.02052,777.33875,-182.43091,893.3709,811.9689,39.93444,244.9446,811.10657,-369.13458
00000387.jpg,172.4847,172.43639,-45.397785,176.67615,166.62012,-45.79471,177.94025,166.43814,-45.775734,179.27696,166.1912,-45.762913,175.19858,166.86276,-31.140047,175.5132,166.84927,-31.157007,175.90984,166.72911,-31.110651,189.75539,167.86855,-41.537457,184.1098,168.33173,28.37058,176.64246,177.97507,-44.507427,174.60324,178.4489,-24.233038,222.92004,195.66342,-39.054653,167.87152,206.72746,38.191414,277.62784,192.66608,-74.9556,120.746826,212.01463,52.630447,321.4273,194.60596,-124.72756,83.29866,214.1786,-23.70607,336.8464,194.7062,-138.71619,69.85289,215.91988,-42.26676,336.9586,193.75002,-159.66122,68.86972,214.35735,-61.30689,330.78696,194.42761,-137.06316,73.63868,214.22362,-37.25566,216.33762,288.90903,-33.152523,182.77032,292.70386,33.135212,277.86816,333.77753,-96.07579,111.98972,310.18945,-83.67512,341.59552,376.53662,-91.03856,112.37503,389.40607,-78.583275,350.70352,383.34076,-92.68516,122.06409,399.4666,-79.679184,352.85126,389.75247,-169.24692,77.78522,401.4348,-127.30395
00000389.jpg,345.73633,48.831852,-102.03688,353.6528,40.108295,-105.08806,355.966,40.297436,-105.078,358.4703,40.404358,-105.07624,351.02347,39.28305,-82.83584,351.29074,38.99669,-82.88507,351.7226,38.624973,-82.889496,372.26428,46.54137,-107.70158,364.17206,44.959873,-1.375972,351.06342,58.86675,-103.98065,347.25427,58.64857,-73.23252,418.64514,102.50655,-113.85835,336.18484,99.6898,22.298801,495.91098,102.43761,-153.26085,264.91306,96.90246,42.57476,558.4493,115.039215,-232.36295,197.89333,89.26852,-48.68341,579.41705,116.357185,-252.65245,175.71138,84.06608,-66.80214,581.94275,114.60243,-281.6257,174.47571,82.99493,-97.78662,573.2528,115.45268,-249.25885,180.10075,85.96365,-68.78042,420.24072,246.67847,-60.712406,364.945,245.37906,60.51775,505.24066,303.3684,-134.83281,276.2186,248.36444,-32.291916,595.8828,350.75674,-85.94837,273.9714,346.79956,26.309744,615.91473,359.92523,-85.113686,283.73245,365.8625,28.377415,592.6646,376.77975,-201.41484,222.16966,366.73193,-29.05839
