543.jpg,338.5659,173.61107,10.6036625,340.1394,165.09464,12.285302,339.5138,164.0789,12.235101,338.82874,162.9481,12.18434,340.3508,165.14635,-4.367823,339.9507,164.2393,-4.3717914,339.4944,163.25766,-4.4186983,329.99948,156.79785,34.638424,331.85565,158.57628,-39.36249,331.1229,175.70738,22.262283,331.34042,175.8305,0.3543353,287.52063,163.78769,87.47089,305.25027,180.53093,-84.94551,270.4392,226.75363,104.046234,282.13843,253.9875,-86.20952,263.70154,294.51724,101.96476,275.90848,327.5908,-56.26886,276.88293,301.92117,110.126366,286.12457,337.69742,-73.28648,278.57535,304.20288,87.11675,288.43744,336.7102,-51.485287,274.2038,306.88495,92.24061,283.91083,333.95224,-47.996735,191.65341,197.43445,48.52437,195.61493,202.02766,-48.39303,137.8707,264.76804,21.281498,134.54192,267.87213,-63.74465,62.234097,271.63016,27.250935,53.413124,278.52698,-66.1383,42.61633,264.09735,27.656668,36.18526,268.23416,-66.55923,49.160538,300.13525,9.699015,40.690796,318.1294,-89.22125
544.jpg,174.95824,249.7681,-215.8945,176.59238,250.07346,-241.78822,178.28168,249.55855,-241.70387,179.96176,249.07509,-241.70422,171.65997,250.69215,-237.0854,170.0422,250.50252,-237.08044,168.5271,250.3598,-237.02032,182.46472,244.76086,-293.3401,165.46194,245.03015,-272.75385,178.60146,245.5947,-226.5508,173.13022,245.55667,-220.42923,201.38321,231.0842,-275.71927,153.53719,234.47047,-241.87938,215.75635,284.0097,-293.4467,151.07167,280.04758,-226.41083,215.0641,328.51434,-336.42694,154.26443,319.6682,-289.87228,218.60161,337.41885,-380.64438,150.13727,329.52127,-327.06104,211.24402,337.07343,-386.45477,156.73026,328.91675,-345.68323,206.27446,333.0674,-343.0273,161.46637,325.56024,-301.2473,201.48128,177.33408,-3.6398082,177.58858,180.61365,3.6303906,208.97722,213.76006,186.35062,174.99196,226.99103,174.24475,203.5838,230.02184,429.7273,176.8726,251.595,411.2801,202.1369,229.46448,452.90384,177.47562,253.7132,433.84344,203.47685,245.71425,403.27856,170.18857,268.3132,388.61676
545.jpg,269.89233,86.622925,-147.83029,270.4229,72.10638,-139.88484,269.96274,70.84734,-139.92119,269.29648,69.4581,-140.01624,268.9606,72.62827,-164.31075,267.65195,71.8225,-164.35884,266.21606,70.85212,-164.39204,257.938,64.93418,-93.97521,254.79797,67.3455,-204.03328,263.94604,94.009476,-127.41043,262.50952,93.87418,-158.89627,226.79233,91.48545,-22.415085,209.47778,110.70905,-228.26779,206.78351,147.75468,31.69957,181.4499,188.58005,-239.76332,217.47408,189.09886,25.383173,191.63408,263.98117,-237.10947,237.49994,197.23553,26.764194,191.88461,287.7388,-267.09454,243.15657,202.72995,2.0742686,205.32033,268.86603,-258.99515,237.12057,202.56786,14.662553,202.7981,258.90237,-235.09433,139.47905,165.5227,55.701614,128.16084,176.84679,-55.58016,79.307846,183.09192,201.45294,58.915127,203.66557,29.03599,36.052963,154.4232,344.01407,-11.208114,197.96753,125.16154,27.672905,141.47395,359.506,-22.601053,193.81636,133.72917,34.360798,146.8048,366.18817,-6.9073906,215.30037,99.47976
548.jpg,300.81363,247.41019,-575.7183,307.78064,253.09154,-575.5367,308.93402,256.05756,-575.5587,310.30313,258.96634,-575.58185,308.10895,244.58475,-574.23016,309.46298,241.70534,-574.28815,311.0339,239.04095,-574.3497,317.7721,263.53635,-493.56274,320.0487,233.12796,-489.27243,297.7809,250.9801,-537.9732,299.07373,241.94888,-536.79156,306.12518,277.4857,-387.69296,309.7594,209.79892,-383.34402,227.50241,288.9393,-372.6842,215.30132,207.53395,-381.4208,149.96472,288.36612,-419.1512,143.15083,205.16351,-427.68152,133.22055,294.1503,-460.35718,129.06259,200.27962,-471.03458,131.71826,283.54764,-479.25113,127.9123,207.6615,-488.10992,137.39604,279.58267,-429.41006,133.28307,211.10078,-437.7624,271.57977,256.89362,3.607106,269.3376,220.60072,-3.565869,243.86401,252.30092,298.51715,237.21394,222.90672,274.8761,244.18921,251.08424,607.7296,245.97482,232.96684,589.8991,246.84029,253.69193,638.465,251.03595,234.75215,622.17114,224.74142,251.32259,581.0713,227.32024,235.94948,564.4414
549.jpg,201.05357,65.956116,-505.21725,204.41464,54.71003,-495.4602,206.45201,54.586422,-495.4908,208.55388,54.4995,-495.59857,198.08125,54.120354,-498.3789,195.30098,53.465168,-498.46857,192.84412,52.98215,-498.51422,209.39839,52.93763,-401.29285,183.94621,52.794163,-415.72025,203.8437,72.73772,-466.88867,191.05087,70.731674,-470.92175,231.13399,96.47053,-326.84335,152.892,98.31404,-358.26965,236.83229,181.89685,-339.3721,142.35855,186.42447,-377.82495,245.45502,265.72217,-416.5108,127.863174,266.72516,-430.6245,261.521,275.5735,-457.87622,118.19296,281.08646,-475.92123,246.74838,282.70697,-478.37906,126.465866,283.80902,-489.53964,241.36127,279.68417,-429.23407,131.65802,278.45917,-440.31564,203.01831,191.87181,3.7467883,166.26088,189.59482,-4.097432,203.74619,190.15944,318.30347,163.72751,189.45775,288.35068,206.03418,156.51988,632.619,172.71336,157.90009,614.95636,204.71236,150.31728,664.8738,174.42,150.85597,648.43604,207.55302,160.93213,624.0726,173.28015,163.17386,600.02045
553.jpg,323.3457,144.76483,164.50497,326.2926,136.11375,177.87514,325.57715,135.19699,177.82968,324.80023,134.24066,177.78761,326.97922,135.90808,163.30486,326.8063,134.86319,163.29822,326.60318,133.73993,163.19981,315.6624,126.889946,219.21552,319.27118,127.559525,152.8121,314.95398,146.3849,179.21428,316.076,145.92802,159.18398,260.0074,140.5927,242.9288,295.82956,140.39009,70.120995,244.40152,210.36679,242.97417,289.6362,226.82516,38.10733,250.36386,276.1283,234.0993,279.65042,310.804,47.28861,256.4583,284.70184,236.65562,288.4154,318.76462,33.420998,258.01242,287.07004,221.1883,288.7366,317.91357,48.918484,256.7547,286.623,225.93086,283.8676,313.6306,53.56453,198.32376,164.9501,48.257156,215.71947,164.22699,-48.313026,125.12552,227.48413,-33.12993,127.29265,228.38217,-108.10477,42.253025,271.3084,-110.5753,35.167168,276.07556,-192.689,25.695549,272.22928,-120.50438,20.437828,274.15524,-202.42012,53.913036,313.78964,-165.93213,46.803513,324.1713,-257.66092
556.jpg,317.80112,124.932945,-285.77768,320.6959,114.51065,-282.0247,320.797,112.761154,-282.04214,320.74557,110.99298,-282.1422,317.9826,116.04347,-299.84454,316.4244,115.378845,-299.92105,314.8071,114.54988,-299.95645,310.87677,102.48312,-232.96188,304.41266,108.19431,-312.32605,309.61362,127.576935,-262.40112,306.7616,128.72903,-285.43686,277.08163,99.904495,-152.13033,248.34349,142.74525,-301.52747,258.03,134.35957,-44.96013,233.07567,215.4335,-309.377,274.61273,167.03738,-24.599808,232.43404,293.45,-343.7567,285.36603,164.6503,-34.257885,236.68687,313.23245,-391.1634,286.92493,168.6321,-58.783016,247.43327,305.1972,-391.20685,280.21286,172.65436,-33.849545,251.29216,287.8709,-347.30225,189.62718,152.51636,58.434452,169.20659,177.18977,-58.50855,151.31593,180.95518,243.63861,119.87485,199.14536,124.423164,91.11375,179.81746,449.94455,66.54025,191.44714,321.92938,78.63675,172.88371,472.497,52.606674,179.14664,340.89966,101.47343,202.00116,464.00107,62.23008,217.90265,304.62714
557.jpg,295.8195,64.812256,-67.769295,299.75098,57.999577,-61.40929,299.54968,57.361744,-61.47124,299.23718,56.545242,-61.54744,299.11285,56.322464,-80.24405,298.50323,54.651157,-80.23239,297.81314,52.85624,-80.2423,291.82983,46.82802,-24.672693,290.94562,44.49234,-110.72352,288.81543,65.3763,-51.418396,287.76685,63.387447,-76.40009,253.82306,58.30103,28.38235,255.27548,45.256966,-141.43797,223.10864,111.38264,59.39116,229.76596,116.25919,-150.47112,215.95369,176.04613,54.12932,223.94016,188.57007,-119.941864,224.36449,187.00824,52.781662,224.32892,196.87695,-133.88902,221.80963,187.99646,35.114246,234.70667,202.00677,-130.82013,220.39127,185.5624,45.521175,230.06148,198.2104,-118.091125,182.36835,108.54111,48.27276,175.77045,97.13025,-48.332584,128.3481,151.63199,2.6629584,117.54019,144.58278,-88.04391,50.21337,154.6009,17.112896,42.409462,148.47534,-70.05234,36.360874,149.14148,16.532671,26.661236,141.54622,-70.51827,42.108654,181.06694,-16.09111,37.980854,178.96463,-116.23618
56.jpg,194.45238,107.25966,-613.1077,198.95476,98.85878,-597.2434,201.26894,98.33692,-597.217,203.37288,97.59279,-597.20746,191.0178,97.63283,-608.273,187.6218,96.31826,-608.3483,184.4284,94.8851,-608.4698,203.59926,94.86658,-486.0298,177.18222,91.25216,-540.6845,196.0868,113.45039,-570.2785,187.31557,112.08767,-585.9685,210.11249,126.0737,-372.07104,149.4281,122.44888,-482.40417,206.18413,207.69223,-360.15506,120.01413,207.58899,-531.12225,217.2257,285.37802,-400.85272,111.652695,285.82736,-579.0823,226.51001,295.35992,-423.36978,105.17283,296.0638,-619.3228,220.26866,298.8389,-451.4069,115.83102,303.39438,-636.1001,215.32951,296.12546,-413.82828,117.84612,297.62698,-587.9757,185.96085,188.59004,38.395187,150.03821,196.00912,-38.603558,190.24394,223.23633,217.8005,137.6069,276.73224,-51.7194,198.05975,143.45378,527.4629,117.796196,258.22818,208.06769,201.62639,137.5787,560.0284,111.07925,242.13495,235.26123,202.0132,126.355606,578.6522,120.71379,280.0993,223.95844
560.jpg,115.27064,243.73587,-96.87739,113.627335,238.06194,-107.74577,114.19824,237.0769,-107.8007,114.85413,235.97223,-107.82815,113.17648,238.43336,-91.92643,113.39937,237.69815,-91.925934,113.69369,236.8563,-91.95885,121.403725,229.39368,-130.18466,119.94656,230.60127,-60.0332,121.20897,243.81343,-102.46911,120.64437,244.35965,-82.056854,152.49503,239.20547,-153.33852,149.87788,227.48933,-6.8941436,164.13426,286.854,-175.77928,161.42607,270.39157,11.46296,173.14455,341.52936,-178.79947,164.50735,312.40012,-3.8341122,166.247,346.32892,-204.04587,158.0629,314.7353,-8.903957,163.80573,344.93814,-194.87616,158.97389,319.1273,-25.91474,167.62383,343.77527,-176.29315,162.9001,319.22412,-12.317957,221.01837,262.63968,-41.149136,216.27834,253.70224,41.08082,252.74883,281.6004,64.48269,252.23917,270.89435,150.76157,286.5767,299.39514,176.51262,285.15027,272.69315,258.5155,301.80798,297.9736,187.143,293.08478,268.29376,270.4569,286.57968,323.49847,166.39401,289.45203,290.15485,260.69348
562.jpg,95.69766,133.86119,-288.6982,94.04392,126.93985,-297.5543,94.76266,125.91252,-297.5624,95.56888,124.732475,-297.61667,92.86464,127.4604,-282.644,92.73218,126.78904,-282.7239,92.63041,126.04156,-282.7805,102.47639,117.71852,-296.582,98.65962,119.78479,-231.06404,102.34702,133.88956,-284.39612,100.843605,134.99985,-265.3322,148.69919,122.22819,-282.06845,117.2849,134.39914,-157.94026,161.5543,181.25485,-299.16547,125.82275,184.06772,-129.78131,167.83574,246.58296,-314.3178,119.309875,232.9634,-171.45184,161.40685,253.87659,-351.69916,112.15692,240.07898,-187.96318,158.30049,252.80042,-346.94006,112.93326,241.22066,-212.21072,159.70444,250.26793,-314.99112,117.08109,239.07693,-182.95767,189.81514,139.2536,-43.511898,168.41069,149.20023,43.45401,207.75116,180.88857,89.5465,200.10666,187.81548,180.75418,237.54962,202.60536,254.90085,233.91507,201.86305,346.8717,246.5613,199.39978,269.3648,243.33514,199.69165,363.44492,243.90576,226.50914,234.26831,241.00433,225.53056,330.77417
566.jpg,160.20976,199.67093,-385.90134,163.22148,191.17276,-394.47726,166.11026,189.16743,-394.42795,168.6487,187.06963,-394.5068,154.77733,191.27654,-382.60233,152.39926,190.50356,-382.6489,150.20973,189.03065,-382.6634,175.51634,174.4547,-377.73734,147.94339,180.46252,-323.85886,166.10246,196.628,-373.0484,158.19011,198.76399,-357.41132,216.83229,188.99936,-324.8946,146.38487,175.80194,-218.34738,243.88576,246.18388,-338.56787,147.71822,220.46133,-159.99046,247.87697,313.14005,-372.92224,142.19603,280.37167,-157.84991,251.86584,331.9735,-394.62173,133.46797,293.40668,-158.9466,241.31949,333.59918,-401.95984,136.28673,296.84637,-181.14844,238.19826,327.00604,-375.7733,142.40941,292.20615,-166.38719,229.18077,211.51875,-27.600597,191.308,197.29361,27.614079,215.58066,207.01828,14.581064,187.00746,150.59755,167.7498,251.22208,193.2978,149.21509,199.36147,96.79208,232.20567,259.75635,189.41423,166.20909,206.11694,98.11945,241.07935,252.32062,201.37756,184.72957,189.25917,69.834816,234.6625
568.jpg,145.61435,128.79239,-352.8918,146.30261,117.34791,-359.8659,149.12029,115.76615,-359.89197,151.81808,114.066666,-359.96786,139.91595,119.2192,-345.3349,138.3083,118.89797,-345.44046,136.85373,118.268814,-345.5469,166.36906,104.42022,-344.5521,151.37794,107.974976,-282.05777,158.40555,132.11658,-342.90213,151.56976,134.5675,-324.63037,219.41086,123.4773,-324.3112,165.98363,131.88466,-195.90207,237.99542,228.4732,-328.33035,166.75418,203.1505,-163.00935,242.94302,320.044,-339.55356,159.86864,270.48538,-208.44449,240.7038,340.80826,-383.96194,150.9527,285.5627,-228.80174,231.9174,338.70932,-381.23947,153.68596,287.71393,-254.39618,232.45724,331.38803,-341.27368,160.10637,282.14792,-221.05173,266.3359,188.18893,-39.45693,229.79834,178.7384,39.238773,279.17932,212.54944,155.4112,244.05948,198.07758,245.3758,304.90546,195.83481,384.9795,255.11922,197.61514,477.1078,304.49066,184.85356,406.58533,259.6355,192.55156,500.06787,299.76215,216.28639,372.01578,253.17703,222.28146,470.46368
570.jpg,221.38309,131.77289,-506.9194,225.8514,120.3089,-498.1144,228.413,119.156815,-498.10544,230.996,117.89464,-498.178,217.0284,121.66376,-505.8908,212.95999,121.376686,-505.99356,209.08711,120.70424,-506.0469,232.80057,112.558586,-403.64078,201.10521,116.9931,-440.68585,223.65936,139.107,-467.4722,214.53714,139.87222,-478.08588,246.34996,138.86537,-291.67538,170.48332,144.9439,-380.17932,250.798,202.97305,-265.06274,156.7482,213.02884,-411.86536,256.30026,266.08936,-321.9076,154.15948,277.02142,-456.5108,265.37683,278.944,-346.97217,146.43268,293.93774,-496.58438,257.68982,280.81244,-370.05142,157.77473,295.29675,-503.3901,253.01291,277.219,-333.40546,162.54662,288.1226,-461.34204,215.95267,190.9907,23.774534,178.85999,195.18512,-23.943111,216.8647,213.44408,287.05087,180.86609,230.20819,179.75629,200.35658,190.54584,523.90753,178.88554,205.3028,448.26306,201.11786,191.4204,548.4971,179.59206,198.3091,476.22162,206.42332,204.40962,519.8357,178.4157,214.77617,434.24872
571.jpg,327.49615,141.31216,-42.143303,337.67865,137.16533,-45.150883,338.16504,135.53157,-45.17396,338.7318,133.49083,-45.200115,337.4857,137.90526,-66.66596,337.71164,137.10046,-66.659996,337.93658,136.0471,-66.6799,337.6889,119.286224,-39.184612,336.69653,122.828026,-136.77551,321.02036,136.18266,-34.475742,320.58633,136.55614,-62.588398,293.64688,81.709854,4.9924045,290.19485,125.05659,-162.10423,278.22473,134.60623,71.942505,273.9279,194.2756,-154.00557,278.4577,203.92476,88.03146,275.03293,250.99753,-128.274,286.1805,218.33304,90.01702,286.06094,285.97995,-147.72827,289.272,224.41354,70.5295,297.29755,280.10587,-144.14526,284.74826,219.37686,80.502754,285.7864,257.99423,-126.65984,179.29936,128.57944,55.421455,178.5599,166.69481,-55.522484,119.2828,147.9686,172.6254,106.65701,189.3852,46.52733,49.26794,145.71173,305.94913,35.94074,180.31528,163.86174,34.093735,134.89044,318.8903,19.981604,169.22151,174.84883,44.804783,164.71358,315.885,30.272568,207.67438,158.83633
573.jpg,282.4215,98.271614,-313.79135,286.1663,86.665306,-307.1106,287.3518,85.715805,-307.13306,288.3445,84.85742,-307.2645,277.1233,90.14234,-326.3918,274.3504,90.07483,-326.48843,271.6132,90.00452,-326.55548,274.45355,87.60913,-243.07254,258.52115,90.19087,-328.6247,279.9752,103.981575,-284.7886,273.00708,105.02366,-309.852,255.96677,104.50902,-139.56602,227.99338,126.48305,-329.3767,248.41583,165.38763,-73.37859,227.85733,210.11531,-333.01572,246.73053,213.49817,-48.99602,218.97433,301.14645,-321.38333,249.47772,217.3549,-43.709034,224.68048,318.58398,-353.48114,248.73837,224.7197,-71.0734,232.85686,314.46,-345.2514,247.04019,221.23424,-58.965134,230.57259,309.1306,-319.6312,182.58156,179.53639,58.230244,160.42386,177.614,-58.240944,142.36078,248.87689,135.70996,116.73144,266.58893,-8.540688,77.287865,217.58727,307.68845,52.920906,224.75507,134.34407,67.95959,205.44415,327.575,39.694313,209.95657,150.35252,63.24274,235.57224,342.8944,42.74508,257.82578,144.27318
574.jpg,329.81406,133.58766,18.372906,335.5328,123.29705,17.446247,329.23126,127.56543,17.38242,328.98303,126.738815,17.263973,329.94034,128.58353,-2.0393133,329.97174,127.26902,-2.025813,335.00342,122.1688,-2.1172435,327.99536,109.80446,26.910606,330.76486,116.908875,-60.19886,322.10867,134.16093,26.965319,322.2881,134.65605,1.6234583,283.0082,104.78798,76.48788,301.40823,134.77252,-115.05601,254.54706,175.27222,107.77961,282.52975,215.20428,-116.36569,261.63104,235.6983,115.72725,279.2353,302.86523,-74.31993,265.65765,245.38698,123.10276,282.80594,317.16727,-87.45118,268.0332,245.96094,108.97648,289.15234,315.2023,-75.80809,266.97998,245.47708,109.45603,281.36636,315.48416,-69.24291,196.88885,161.0197,59.186417,196.04489,175.23355,-59.255836,140.97482,209.65088,102.80021,122.58122,218.49911,-26.08549,70.68044,217.68842,159.30618,45.020058,237.93907,21.941704,55.3804,214.98361,165.0044,31.627197,230.21187,26.452806,64.85067,246.8942,158.84576,39.51944,281.3432,-7.2150273
576.jpg,329.09073,129.52277,-180.35382,334.7323,122.59695,-175.78606,334.582,121.46397,-175.83694,334.33606,119.92902,-175.92592,333.7531,121.28747,-199.32849,332.92877,119.42191,-199.3897,331.963,117.27412,-199.43103,325.3009,105.91853,-134.10811,322.43564,105.09961,-239.99908,320.4927,129.82222,-160.33336,318.7958,128.05696,-190.9956,299.43668,118.84699,-60.05864,274.51715,116.502625,-262.2389,300.32742,184.72928,-29.089499,275.5297,193.9985,-272.10068,308.7927,249.31908,-55.935856,276.2801,281.16656,-268.81982,319.53232,256.30783,-61.94771,284.79025,292.45062,-302.68118,317.4873,258.12857,-89.37244,290.17996,290.78073,-296.0512,311.05084,257.89746,-68.56297,286.5646,287.1306,-267.35562,209.80186,196.18352,52.099106,188.44899,185.49164,-52.112465,142.03947,252.74844,110.38826,124.938576,245.04623,0.7050513,68.10668,272.67313,203.83783,53.607483,271.8859,91.67621,50.455647,268.19452,211.95416,36.79632,266.26056,97.48629,66.20697,305.62103,189.39146,57.951176,313.5991,53.321148
577.jpg,183.28505,86.11854,-319.0243,187.5398,76.27434,-321.24728,188.55673,74.762314,-321.3769,189.3021,72.922905,-321.6004,182.52158,77.951515,-337.75134,180.3378,77.08119,-337.84985,176.51698,75.29002,-337.87286,187.58676,61.67451,-286.4709,158.35582,60.31189,-357.21808,177.61969,89.36152,-298.08582,168.6063,87.07633,-318.80276,171.9596,61.0331,-197.31189,93.99226,83.963425,-348.93777,174.56879,145.6152,-133.42851,94.898605,196.74739,-328.0,191.62639,228.45457,-123.99351,88.55806,311.39536,-307.47528,206.72606,244.60138,-130.22874,87.335304,338.40878,-345.14783,204.49542,248.59569,-159.3684,101.52911,336.79645,-343.56418,198.26936,242.30019,-136.42833,102.488914,326.75494,-309.61197,98.503845,138.32236,49.622066,53.571877,149.23488,-49.50072,114.452194,213.07645,130.98273,78.666336,226.54828,16.326328,72.42093,217.11191,324.01227,47.869804,214.94284,250.3616,63.72927,211.23978,345.67505,35.376442,204.90495,276.59073,75.36674,244.23497,363.2572,62.01572,243.67175,300.208
58.jpg,126.38261,38.138325,-44.182064,128.71356,29.917385,-49.979736,130.47267,29.169563,-50.03379,132.55476,28.3375,-50.105183,125.97352,30.683157,-32.409554,125.68694,30.570932,-32.39752,125.45659,30.472172,-32.44326,142.15198,27.988453,-51.710335,133.06334,30.200884,29.63606,133.39577,43.801872,-43.517704,129.1702,44.92066,-20.109919,173.39404,56.565727,-80.65011,143.73822,71.91724,92.02936,179.05539,104.83321,-110.98042,142.0778,118.18995,99.46141,176.53903,138.97687,-135.75958,131.61134,151.18405,31.428709,178.79135,148.59978,-160.02206,127.38427,160.83235,23.593,173.81998,148.42503,-160.927,128.48334,160.28365,2.5131488,172.68645,145.26138,-136.60986,128.61763,156.13162,19.933777,191.30681,148.30132,-54.35269,170.9717,149.93909,54.331036,219.16322,226.6718,-124.10899,178.23607,214.66891,75.6019,246.56851,184.46902,83.827545,196.68391,216.525,216.02011,246.65881,173.7591,106.74473,199.522,215.52003,230.91695,262.03238,204.30876,119.638664,197.44086,230.62,229.4135
580.jpg,150.66469,105.148285,-580.1191,157.69156,90.50704,-576.10114,162.14165,89.05303,-576.1191,165.89772,87.453606,-576.1828,143.59023,91.89248,-574.1585,139.35764,91.48913,-574.3051,135.83644,90.798164,-574.4591,169.31354,80.384384,-497.51288,127.97444,84.38907,-490.8396,158.04602,111.1531,-545.7222,142.33658,110.384834,-543.6295,199.60995,125.09692,-418.49683,96.97847,121.284096,-426.13086,205.7871,241.88078,-445.94452,80.65049,245.45276,-452.9366,184.50551,361.76526,-512.4205,104.09875,357.46448,-501.0836,182.31181,375.19583,-566.42285,105.79119,371.05554,-555.8315,164.45284,370.44293,-573.34424,119.2657,368.00928,-559.36804,160.66243,367.39957,-519.89075,119.82901,363.9751,-506.48752,167.2996,228.91776,-2.3373656,120.133934,225.66032,2.2125614,163.56087,267.80164,272.9358,123.70916,272.54782,274.2456,158.00311,296.1711,604.26086,132.98174,293.94376,591.146,149.05861,291.47128,635.71277,132.80544,290.4938,622.0209,153.7219,327.49722,572.827,124.606125,322.93448,554.9678
583.jpg,307.22012,110.65752,-164.49998,308.77505,103.62018,-156.27142,309.36096,103.3796,-156.28073,309.91568,103.10311,-156.33385,305.49042,102.77048,-174.77415,303.69022,101.96549,-174.81107,301.7712,101.198135,-174.84161,304.32123,100.5706,-107.07996,293.9991,98.82046,-190.78722,304.2484,115.464836,-144.06282,300.3665,114.19534,-168.32207,269.8929,115.66049,-22.584751,264.96362,123.148476,-223.61897,247.83618,150.59633,31.815762,250.09491,177.00911,-240.79962,239.90265,172.55196,33.50537,252.66806,240.88339,-226.96672,237.83264,173.1823,35.894913,258.4852,254.43155,-250.23936,241.94218,175.14163,19.032623,260.8003,248.70999,-242.71358,242.07855,176.22043,26.037304,257.80002,248.14183,-224.54826,196.74757,151.34637,62.744858,189.2396,150.86488,-62.78456,136.92148,183.95319,136.61436,125.53046,184.32762,-30.355648,81.352974,197.66254,230.0998,59.50692,210.43167,-1.8817556,68.60894,195.52757,238.65631,45.979656,207.98805,-1.0399727,83.15463,227.6969,224.50684,64.08254,244.75923,-50.953156
585.jpg,304.43494,58.02603,-49.3377,307.47537,48.352684,-47.160725,306.88397,47.0136,-47.208893,306.15848,45.60931,-47.323864,308.54758,50.058212,-65.46748,308.85028,49.941048,-65.44094,308.90887,49.53315,-65.48003,296.65448,43.78502,-30.559313,301.29025,43.895927,-114.87239,297.19052,60.241074,-39.625973,296.98196,59.736275,-64.08707,249.91975,53.01995,15.252401,269.52673,64.44828,-160.15189,229.20775,128.16843,47.972588,256.41653,146.13062,-167.93024,232.94212,188.76056,57.502304,258.4193,234.58818,-142.32277,235.19713,200.67361,65.24851,263.9552,255.04654,-159.4108,238.93817,201.66348,44.74585,269.8707,257.25748,-151.19324,237.10118,198.8479,49.255283,263.44406,231.95253,-139.28958,173.65163,139.81017,47.111332,168.60907,140.08925,-47.203472,123.8487,190.70444,96.59448,86.126434,176.91658,-1.4943322,84.4029,184.12434,285.57028,31.927658,200.97827,161.26071,77.68214,179.3891,306.8519,20.0396,199.69069,178.5899,81.01516,196.5975,327.0941,28.464764,226.22067,163.96957
589.jpg,132.57349,220.32718,-176.3211,129.52956,212.967,-187.4937,130.01253,211.71048,-187.51555,130.65047,210.2891,-187.53864,128.88127,213.4242,-168.21939,128.88335,212.50357,-168.25496,129.01186,211.35086,-168.28732,137.93832,203.08456,-206.72603,136.25903,203.58733,-120.70753,139.19778,220.37424,-180.47406,138.4375,221.23665,-155.48409,171.90854,212.44835,-230.9894,162.26303,211.32327,-51.02105,178.95947,279.41547,-264.69733,170.504,265.48206,-31.685362,186.81415,343.75223,-279.3487,176.19228,311.5087,-63.003304,179.16519,351.04382,-313.09283,168.99692,317.91776,-72.2375,175.7049,348.46158,-303.70502,168.78038,318.94977,-94.3565,179.3613,345.6587,-277.50912,172.04501,318.07117,-74.09496,236.92223,257.4675,-55.3092,227.7455,250.53079,55.1478,272.01318,296.53653,48.192173,270.9771,282.2387,167.55951,325.96783,301.02023,171.04266,314.42792,290.34958,297.9645,333.05405,295.23523,182.37006,323.03162,286.8111,311.3978,326.008,326.46515,147.54932,317.07632,315.27875,289.86984
590.jpg,291.2126,68.79792,-137.29,293.5014,60.10544,-122.5572,293.91376,59.989777,-122.61803,294.3081,59.893223,-122.72414,290.17764,57.824547,-136.94858,287.78534,55.648514,-136.9642,284.9431,53.23813,-136.9497,286.66418,56.641228,-47.574326,273.16537,48.920345,-111.37635,285.4216,74.95136,-107.08937,281.0686,73.30462,-124.99527,243.03752,81.941635,66.28962,251.36053,90.18082,-168.45245,238.31914,130.62833,82.06178,234.58772,170.77063,-209.59938,255.68295,143.93092,40.10227,242.6616,240.38934,-190.01038,259.8485,145.45534,48.11683,245.32915,265.56906,-207.49121,267.71823,144.74002,34.11878,251.71945,266.1252,-192.71774,265.01096,146.10788,32.362225,248.07866,250.53676,-184.34026,173.28365,183.4688,70.550545,166.83792,186.25343,-70.5061,90.97253,229.20363,106.04414,79.89966,235.08835,-85.23307,12.399303,202.84508,151.31015,-16.592934,210.08206,-60.121983,-9.283918,184.82726,153.7713,-27.297611,199.71504,-58.748825,-30.2883,209.38177,125.933914,-48.650063,227.07954,-107.45775
592.jpg,123.940544,174.06265,-354.26505,123.71296,166.21765,-366.3956,125.0066,164.90112,-366.38956,126.42171,163.47496,-366.45966,121.578995,167.45314,-348.74036,121.295876,167.03874,-348.8588,120.99345,166.53114,-348.95212,136.86018,157.37137,-367.6389,129.09196,160.06429,-289.6852,131.17099,176.34447,-349.054,128.43071,177.57545,-326.54883,189.92528,170.50975,-351.3275,143.17532,186.41386,-202.0473,188.2022,249.56628,-369.04227,142.37158,254.22076,-174.8901,195.4686,343.74576,-381.71762,136.42728,322.75595,-223.41461,189.08693,356.2069,-421.5731,126.0007,332.69455,-242.3974,180.57782,353.4981,-416.97324,126.94234,333.24118,-269.26407,182.69803,347.19446,-382.38104,132.73601,331.53656,-236.47575,236.97527,198.91469,-56.964653,210.76695,209.64615,56.717697,265.99332,242.49261,95.60274,246.14627,244.05168,223.87009,295.94342,282.12732,287.84592,269.4377,262.04514,428.90472,303.74225,282.45547,304.28918,274.28696,260.80585,449.70685,291.47162,314.7574,258.51575,269.14844,284.3282,421.36053
