85.jpg,304.09415,206.4016,39.884304,305.52664,199.15672,29.510143,304.38956,197.49619,29.488647,303.05447,195.76071,29.456264,307.37302,203.4964,20.819912,307.53928,204.47552,20.82087,307.58884,205.4508,20.74893,296.33948,193.47377,4.4643354,302.67468,209.09203,-35.378323,298.35825,204.09654,35.704884,299.32755,212.65977,24.49194,260.3649,188.59804,29.950752,277.35733,242.31757,-96.2655,232.92761,153.78955,82.41268,268.80545,268.7172,-196.45111,219.66655,188.54875,151.61765,253.31815,290.8281,-307.77774,221.00731,202.01472,164.15735,259.43927,298.44205,-331.29077,223.08057,205.89777,152.8487,260.77106,295.5625,-316.56326,223.95718,204.38889,150.49268,258.25806,292.74768,-304.03296,175.54791,214.43181,51.349785,172.94254,246.11124,-51.62433,110.31039,202.68698,205.21747,99.8611,247.9218,-30.468233,58.334328,187.49564,229.0523,45.027138,228.77637,-63.396057,49.66224,183.0956,230.64001,39.33356,219.22766,-65.50343,47.991047,195.89972,228.57324,38.711304,252.5869,-90.23107
851.jpg,340.3011,128.64592,-97.240654,345.10254,119.19426,-89.75853,344.92307,118.02272,-89.76404,344.60718,116.86467,-89.80992,344.3852,120.05766,-110.636154,343.87042,119.46109,-110.650696,343.27222,118.73243,-110.67388,335.57755,109.88785,-42.98947,335.0068,113.06862,-135.75319,332.94238,128.8486,-75.78297,332.67334,129.56042,-102.51399,297.84045,87.35567,13.090338,290.84213,122.44587,-158.0396,258.56958,61.03041,146.52774,237.65768,106.81795,-202.62093,265.9732,91.43692,253.60104,242.72882,176.8442,-222.99368,269.84158,95.487114,267.1101,248.71878,187.69244,-240.42804,274.25128,97.999565,253.86519,255.49931,183.91763,-232.83807,270.55002,98.60239,251.09354,252.84854,178.52176,-218.90814,193.7993,117.5359,59.29539,180.869,135.32831,-59.32978,135.05377,119.52665,172.6058,117.35962,137.85806,41.23567,81.039825,96.54457,293.5671,57.072014,110.58914,150.26343,67.79924,84.45654,305.73062,45.788048,95.77259,162.3622,78.49114,123.78848,309.74545,55.597435,143.53497,149.5133
852.jpg,150.93187,264.49036,-69.29653,147.41766,264.2146,-79.74632,147.46898,264.0815,-79.760895,147.54443,263.938,-79.784004,147.01266,263.53717,-70.26439,146.79019,262.9059,-70.27845,146.5618,262.2269,-70.29603,148.1932,259.01425,-103.52603,146.5482,256.67706,-60.733524,154.03496,262.5508,-75.0546,153.55003,261.67874,-62.78437,164.78967,251.12218,-113.77099,157.63826,231.44257,-25.309277,192.7803,240.45462,-101.18522,174.17534,212.27571,57.620033,188.0774,266.50427,-68.55544,173.61823,234.23645,127.8125,185.32391,273.04947,-74.953285,169.08336,237.20259,136.09749,181.76103,271.944,-73.38838,168.48784,241.02325,129.96027,181.9246,269.4499,-66.91758,169.82741,241.08954,126.742165,211.56099,235.94377,-34.329193,203.525,228.73373,34.242725,237.33748,230.47633,65.611336,225.87874,224.28117,142.07056,261.86194,219.69766,159.89478,243.04306,211.85715,254.62628,268.26028,212.93962,170.39427,248.4679,206.79214,267.119,265.71628,235.8741,158.1923,252.70169,223.82753,268.0361
858.jpg,284.4318,178.5699,-170.75865,287.86206,185.67155,-182.13115,287.91074,188.26381,-182.14491,287.90112,191.09106,-182.18742,287.88937,179.0568,-183.20538,288.06137,176.83545,-183.25774,288.1161,174.3568,-183.31058,293.35956,194.97836,-179.90196,294.38425,168.4238,-185.36397,289.25244,183.93039,-163.34195,288.4418,175.75414,-164.99463,315.2553,219.69147,-145.20905,313.98532,149.8258,-151.20868,337.2969,242.85007,-85.51138,319.696,120.82811,-94.734215,269.83383,227.11902,-70.239334,260.80725,144.53418,-79.110825,257.55115,230.98517,-83.41113,248.5029,142.62155,-92.3452,255.34035,224.2671,-92.81616,249.47787,151.61925,-101.603775,259.1495,220.94458,-73.46416,253.44862,154.87148,-82.49321,375.5877,192.01279,0.041638527,378.94116,163.4904,-0.15824373,375.718,190.6989,150.92517,377.29514,162.31807,151.21788,393.51166,188.87375,310.35382,387.83734,166.69214,310.27365,398.70578,187.43889,329.2725,392.9878,168.20465,329.15375,383.12427,190.72919,344.22952,376.88406,169.41463,343.34198
86.jpg,151.83737,311.2577,-325.6731,152.28574,307.3639,-345.67044,154.20363,307.23004,-345.6486,156.15765,307.132,-345.68723,147.69937,305.89078,-335.63937,146.44844,305.08334,-335.7047,145.18396,304.2413,-335.72385,162.8056,303.08945,-358.85568,149.36296,295.74384,-315.61774,164.00153,312.24606,-321.40973,156.37335,309.27386,-309.08792,209.67323,302.30072,-320.0464,153.43234,276.29807,-238.05223,250.84976,306.22806,-257.9569,152.83557,280.6306,-109.26842,236.39307,341.09937,-217.85493,145.59192,319.6371,-36.15875,235.20372,349.52667,-246.8665,139.62535,329.20682,-44.869965,227.21167,348.4919,-253.7179,144.7273,328.05872,-63.34931,226.43356,345.20096,-221.32286,147.93205,327.0227,-42.039158,239.87697,284.36166,-28.16778,212.38449,275.8646,28.20836,258.8103,291.52332,215.94005,206.36894,284.65198,281.7486,283.70752,282.30402,500.2571,216.14027,279.76755,570.87195,286.88504,275.4072,532.5411,220.70853,276.09763,603.0737,286.8574,299.65045,526.67865,208.23715,288.57013,605.0216
860.jpg,163.84673,340.70572,28.666208,166.55948,340.6817,-5.0998077,167.82275,339.76724,-5.1889434,169.31966,337.1561,-5.3165693,162.48145,341.56134,0.53989005,161.27249,340.8109,0.63840044,159.48605,340.28345,0.5249975,181.71677,329.17014,-94.44416,158.80777,328.8865,-73.49714,168.12453,332.14185,3.6804497,163.03134,331.84222,9.822544,212.34521,270.43494,-107.87765,133.46622,276.6186,-59.59488,267.36017,218.36066,-33.78921,107.77435,242.68884,20.056143,283.9436,304.71826,76.45917,97.3472,306.783,90.85675,295.4355,328.5369,75.71929,83.61403,324.96173,93.01875,277.0154,335.79407,81.6048,95.472,333.0458,81.52748,267.9809,326.60153,83.73403,103.031784,327.72595,88.03635,197.88617,121.456825,-10.193966,173.69063,122.5994,10.5843725,206.15062,24.464605,79.14018,194.53209,22.806416,81.03244,217.34172,-70.62483,165.34311,211.39897,-80.79592,145.98248,216.46127,-84.44038,173.22859,215.18875,-96.74359,153.19943,223.13132,-95.08628,167.1773,219.25085,-104.07633,136.98059
861.jpg,341.79642,225.45975,-117.307945,347.86194,217.4632,-122.50731,348.13324,215.72034,-122.5116,348.3367,213.99174,-122.57499,346.77875,220.08942,-139.40862,346.43524,220.11963,-139.45264,346.00742,220.08823,-139.49397,341.7583,204.43134,-113.91576,339.47012,211.76431,-188.9529,334.8253,222.06181,-107.09825,334.31146,225.08344,-128.90942,304.41827,158.01746,-53.983334,286.2735,228.2643,-210.69691,269.66147,116.14656,88.137054,224.37585,218.33354,-230.18744,274.68976,144.84067,207.83328,233.47644,273.33737,-248.022,280.14972,140.38234,220.4363,240.4259,285.36435,-269.39423,280.17825,148.06573,206.03056,247.64471,283.86176,-267.1056,278.5313,151.75787,206.20802,245.55194,278.89175,-246.50107,192.28993,154.2256,60.307552,177.31334,193.76164,-60.36618,137.07014,146.27562,217.52895,108.014145,182.28488,83.97455,85.19217,118.2785,382.75223,49.12967,150.85046,217.4972,75.22675,102.01911,400.72946,37.987213,137.64392,232.78339,76.21051,133.774,412.07654,48.95253,182.40585,226.2178
863.jpg,389.365,257.2217,-37.946384,399.16196,252.29518,-50.948925,399.3352,250.83495,-51.038807,400.0952,247.43613,-51.17802,396.8492,254.16837,-66.08914,395.6615,253.35925,-66.134476,394.5652,252.6364,-66.23252,395.2689,235.47932,-89.57988,387.06223,243.91528,-154.48027,375.13754,251.84406,-46.00837,373.33456,252.61066,-64.693275,354.8055,188.43019,-50.248016,307.84973,233.78554,-196.32039,300.71545,138.37074,79.43128,227.59026,201.23712,-156.04463,294.10162,148.58727,201.21306,217.37167,269.90323,-101.72124,296.8976,145.49129,214.35039,206.9088,284.97925,-116.01097,302.55222,152.69177,204.35622,224.3557,290.95786,-110.83601,298.9675,154.88141,200.8333,226.72055,283.79587,-98.64282,207.4345,145.11499,48.219353,188.63315,160.9139,-48.18674,124.32617,120.55374,170.37402,106.86893,134.42584,94.89728,63.09609,82.48257,313.42075,54.783012,87.67317,247.58176,50.501717,68.94242,328.28738,43.87231,71.02756,264.71942,51.384724,112.04536,333.98755,40.53059,128.63765,267.9288
864.jpg,266.67438,142.68816,-443.4295,277.74078,145.26297,-450.96942,280.14188,148.31271,-450.90387,282.9288,150.8056,-450.9741,278.3813,136.80278,-439.22498,277.06088,133.01811,-439.29352,275.73065,129.26276,-439.23938,294.42514,155.53893,-409.84738,278.94562,127.06457,-357.42596,265.54297,153.41353,-420.2565,266.25546,146.32648,-404.9004,291.55612,197.50157,-310.74002,285.60388,123.707466,-237.02695,276.0353,239.50949,-229.15726,265.49368,124.67092,-78.391045,231.36461,224.5168,-175.35823,230.7927,134.64784,-18.57647,218.86267,224.59178,-183.77032,220.82968,128.15965,-10.808865,220.4472,215.23022,-189.28806,219.04175,130.4932,-39.22099,224.22188,213.12486,-174.17764,222.89854,136.02048,-26.288136,272.7102,208.09167,-23.929964,254.62726,171.6715,24.064102,308.19434,233.8162,-76.22672,253.31378,148.95535,36.48657,327.90704,221.82068,31.576118,256.83197,165.07361,186.06735,325.06592,219.98195,44.927414,254.39941,176.33401,204.47734,337.1188,222.50673,55.852413,256.04443,156.4174,224.86801
866.jpg,318.558,308.63004,152.44728,320.95914,301.0944,152.61346,320.55255,299.51068,152.5571,320.01566,297.67255,152.52888,320.69916,302.6385,137.74556,320.22037,302.3784,137.73956,319.6689,301.9831,137.66463,312.56705,289.89108,143.12494,313.64816,296.90778,77.11984,311.86063,309.28497,150.76952,311.62518,310.6602,131.38144,276.32675,273.93552,154.81157,284.91092,321.82205,0.24931994,248.11794,255.20482,187.37987,254.01337,353.64474,-89.23423,243.56036,262.55728,236.20538,259.74826,390.7188,-177.96683,243.3902,260.52036,244.82057,252.91412,400.5377,-202.89282,246.17198,264.97278,239.45648,270.0094,398.2396,-191.25009,245.77582,267.8782,235.88364,266.61047,393.22467,-174.80757,193.65211,301.67932,63.062378,195.51817,332.852,-63.125004,133.53964,311.2976,118.52576,126.46346,350.53036,-130.61485,72.56117,282.9333,138.04431,49.032944,338.8049,-217.1682,62.923286,273.49808,136.03593,35.395473,328.43777,-227.08301,56.352448,299.2634,111.54591,29.95888,376.08154,-279.7921
867.jpg,346.02844,159.70538,186.00449,348.90045,151.26541,195.8966,348.5805,150.34572,195.83557,348.242,149.27357,195.82477,348.6205,150.95767,178.88083,348.11172,149.98004,178.84976,347.56586,148.8469,178.74457,342.33237,142.56232,218.36536,341.98648,143.97758,143.12907,339.6935,162.64534,194.10362,339.51862,161.33379,172.18903,301.2854,132.2051,217.45233,314.55344,167.69711,65.24157,262.34775,124.13603,196.69856,283.511,207.66434,-37.11493,235.9202,135.3609,175.7462,296.8949,241.15984,-95.17065,229.255,136.36996,172.2969,306.91797,254.29576,-110.492645,230.17216,138.15329,170.1998,311.46613,249.86566,-99.14036,231.84346,139.45963,173.81908,306.64813,242.90942,-90.60392,216.23795,160.23494,54.225735,219.96315,187.16344,-54.348522,136.85297,168.4786,-12.571244,136.48361,215.1367,-134.79059,59.88732,154.9228,-105.00619,39.00905,208.0864,-251.02577,45.195114,146.6505,-119.91351,30.829971,190.12268,-263.30017,38.629753,167.85501,-166.05528,25.457176,236.66982,-315.42914
874.jpg,115.86972,320.2787,-210.64886,116.08252,317.3505,-220.9791,117.32675,317.3403,-220.97153,118.410324,317.2567,-221.01552,113.13093,316.27905,-210.9498,112.44383,315.64355,-211.00717,111.78157,314.65686,-211.02766,122.93176,313.28018,-226.15938,115.7894,309.9121,-181.5676,120.194435,320.52167,-207.9957,117.63683,320.14105,-195.1505,150.03186,312.64542,-209.93184,120.89486,302.60406,-131.49806,168.86913,321.90887,-224.03693,121.30846,321.31104,-78.47026,157.15555,351.57297,-241.95709,116.77287,345.4331,-75.28202,155.22571,356.75342,-268.92154,110.221115,350.51434,-84.86924,151.26547,355.9388,-267.29932,112.51471,349.6373,-98.39029,151.57066,354.13632,-243.35152,115.85109,348.11578,-81.25599,172.92911,315.1207,-28.445812,158.71611,310.5909,28.340628,180.71481,314.2817,110.94848,169.63916,309.4971,168.15671,194.6269,309.4984,261.41,186.51067,309.48404,330.33627,197.52881,306.4366,277.22778,190.33774,307.375,347.98846,192.92937,319.80887,264.24756,184.5943,319.36075,342.66953
877.jpg,196.38695,321.5984,-214.409,201.35423,318.0579,-232.84381,205.66022,316.51437,-232.90321,209.65411,314.56137,-233.00346,189.941,317.41043,-231.85815,186.26295,315.86188,-231.90674,182.38164,313.2069,-231.9367,215.30809,296.68613,-240.65997,172.33731,299.99268,-236.80298,202.18355,317.08514,-208.15178,185.89482,309.29062,-206.81708,245.41249,247.82246,-183.86038,126.87167,256.42636,-190.3317,272.40417,230.12642,-114.01665,95.223854,243.18999,-103.4985,272.09805,316.0441,-83.214874,93.61535,320.4581,-71.183685,284.97946,327.72583,-96.70503,79.35834,333.5126,-87.275116,277.05054,328.40967,-110.59044,87.67183,334.22235,-97.75102,270.5913,323.76556,-87.75807,96.461975,328.44324,-74.77046,196.0595,199.70946,11.231677,152.67276,193.9505,-11.068194,217.80011,249.47139,133.91603,150.99385,260.78827,87.83257,198.32901,234.83524,340.19424,161.00073,244.12685,330.38104,192.59302,225.47614,364.71893,161.84532,234.69019,358.57913,199.66136,259.57214,386.9993,165.01941,268.23874,391.12094
880.jpg,205.89195,219.3729,-226.08661,213.02454,207.38017,-240.05139,216.58504,205.88496,-240.02226,219.33423,204.45212,-240.06879,198.64111,208.00427,-241.07138,195.58266,206.71048,-241.14856,192.8851,205.41539,-241.1152,224.8691,194.4649,-224.58063,186.55095,194.23676,-229.5514,212.86684,221.50705,-211.16739,199.9758,222.89973,-212.61023,252.26305,177.02759,-166.02626,158.72964,178.93694,-168.342,277.70566,183.37833,-97.68283,130.95682,175.6302,-100.67092,264.3094,239.8145,-72.16733,145.30634,242.8346,-75.79239,272.10864,250.02312,-74.565125,135.93312,254.96722,-76.730545,260.60745,249.88501,-74.14817,150.52086,255.87038,-77.1595,255.61023,247.1213,-70.296776,156.55093,251.23718,-73.90516,229.44057,192.5249,2.2900271,182.94885,195.05237,-2.4631443,227.71785,182.71045,140.19952,190.03922,189.6605,144.15544,218.60852,171.21771,266.95926,186.86188,176.76038,274.49234,214.64703,163.8,281.2851,186.68077,169.91466,289.07153,219.014,187.32486,280.6117,190.0632,191.10211,291.10977
881.jpg,201.98885,129.65503,-88.16618,196.73264,133.16568,-70.19106,193.86096,131.5915,-70.14848,190.34981,129.9527,-70.12641,204.45161,134.63809,-70.21087,207.41136,134.23141,-70.174644,209.494,133.7064,-70.333755,188.5758,121.43247,9.595714,213.15712,125.50576,11.815955,196.17752,121.30766,-60.814472,204.5593,121.914154,-60.696762,165.51859,76.94748,19.789232,253.29526,77.67202,20.87435,124.42259,66.8698,-101.24345,281.74664,87.53063,-89.23463,139.0473,152.70901,-183.86588,273.6056,159.17511,-189.36774,148.58348,175.16882,-207.27957,277.7403,180.67125,-219.69377,153.25533,178.93816,-185.95781,273.55298,184.02167,-200.67226,155.88356,168.68713,-180.51637,267.30713,174.22179,-189.2718,183.32207,-50.92147,-0.8775007,245.00093,-46.912674,1.7040751,194.26668,-161.26807,-5.625667,248.49048,-156.12346,-28.272203,201.00638,-256.7881,84.06475,258.78745,-258.76196,4.8165336,201.67197,-269.86942,86.94096,261.41058,-272.0898,2.4154165,208.28079,-287.71783,-25.198324,254.30318,-290.99368,-130.70067
886.jpg,142.4841,283.80148,-151.52408,146.16386,286.82172,-171.25757,147.78738,287.57098,-171.2476,149.37334,288.2619,-171.2649,141.57986,282.81024,-166.89235,140.23936,280.81772,-166.94614,138.87341,278.8503,-167.00577,154.8084,281.7425,-195.51068,138.09753,267.4965,-175.39682,145.80629,278.30096,-152.29544,142.88864,274.81033,-146.40515,180.44585,267.24274,-150.34616,125.14259,219.60733,-149.03185,190.71848,258.9928,-47.100754,130.57126,179.56262,-49.149384,154.79315,269.93918,51.179333,136.7862,200.17754,55.3736,151.22221,275.23334,57.135494,135.24333,197.41362,58.59923,145.13174,274.25714,44.52559,139.14565,207.68575,47.55997,145.21419,269.70142,50.035007,139.5821,207.29445,53.77895,230.44566,184.98178,2.688908,203.91554,160.7744,-2.8091238,254.55019,148.17563,143.77754,239.01112,133.42915,137.55063,282.52606,113.56054,281.3417,278.40195,94.55799,274.27475,289.2917,107.26601,297.01172,285.68445,87.56219,290.62692,285.8056,117.989006,310.36484,279.48862,100.581635,302.52774
89.jpg,297.7824,143.95093,257.4212,297.5916,136.26183,251.89436,295.59995,133.95384,251.89474,293.8233,132.27544,251.88551,301.2328,140.60075,242.52379,302.0131,141.97128,242.49982,302.62302,142.89629,242.42184,287.7034,130.57037,216.8745,299.1929,145.15771,175.64204,289.98083,143.18707,246.3114,294.2038,148.98021,234.32108,254.23166,131.63747,208.06769,286.10364,169.07716,66.87637,220.42033,111.12195,223.16663,272.1821,193.05122,-40.288864,222.08577,149.1318,272.86917,263.7043,227.23622,-117.4556,219.73756,154.98045,287.87918,269.29715,234.42343,-128.49756,217.51315,156.91545,280.9631,271.64508,233.08301,-110.22684,223.37881,155.95659,271.9703,267.92044,229.01091,-110.329926,184.15086,162.20436,49.474022,189.1501,192.45671,-49.7608,109.203094,162.39227,127.16403,109.91185,198.43317,-135.97945,62.984657,138.72832,-40.164845,47.469734,167.84912,-389.75397,56.93705,125.10333,-62.997017,44.828957,146.67877,-416.58493,40.79486,139.2284,-87.36454,22.084488,173.85745,-453.2382
890.jpg,258.89996,154.64821,122.93272,258.3688,148.54485,117.00439,256.6888,147.03351,117.00226,254.88918,145.7333,116.9755,260.6152,151.23216,105.23351,260.75647,151.77693,105.19248,260.823,152.27098,105.08974,247.35242,144.28568,95.34165,256.80286,154.3416,42.73339,251.93222,155.84174,118.02136,254.88342,159.15987,102.84131,214.17532,147.74272,109.50762,241.69212,176.51248,-34.602806,182.02077,135.11975,148.71405,229.39792,199.56691,-123.50818,180.45876,164.73314,206.8476,227.385,231.22707,-202.27968,181.61493,172.88333,221.91823,231.51157,236.69394,-216.06303,184.2438,174.11823,212.51692,233.86462,234.5122,-203.22595,184.71936,172.92645,205.17543,231.32486,232.63823,-197.79036,152.18478,184.58835,51.79602,158.24573,212.77122,-52.052567,105.25416,187.89267,155.44633,91.25035,227.4673,-62.605366,80.44785,173.86362,116.17101,32.39194,215.06697,-173.5442,78.800446,170.79312,110.25256,24.309887,208.38899,-184.42683,69.43488,175.72342,107.60662,15.410708,224.04823,-207.19733
892.jpg,338.48315,242.66292,-92.41478,345.62146,236.85771,-102.19292,345.8646,235.25763,-102.222885,346.10324,233.5582,-102.28389,344.6167,239.41884,-111.73593,344.28235,239.62288,-111.779236,343.91064,239.80841,-111.80421,340.79453,221.95183,-110.91141,338.6048,230.96324,-151.52782,331.09048,238.11224,-89.14586,329.90204,241.49628,-100.7666,308.87735,161.79816,-73.242744,278.1937,243.84253,-159.85527,278.0261,114.61601,35.01297,211.6595,228.48419,-132.08894,281.29337,147.5683,133.44276,223.15137,278.14404,-98.00653,287.22266,145.6523,141.40651,228.86086,295.93777,-109.31175,286.76627,157.38196,129.4067,238.03297,291.51022,-108.423935,283.49036,157.33932,132.77473,236.15097,285.96014,-96.16954,193.82118,141.84244,42.348675,171.35376,184.3826,-42.32517,145.47357,131.20503,161.55272,110.331314,166.35828,98.293526,92.71329,92.82879,305.78503,57.922127,132.0441,231.43304,81.60907,77.0499,322.82562,46.091026,118.94908,247.06851,88.95749,106.373055,341.85803,56.25748,158.79686,257.32147
893.jpg,371.38998,309.30698,-62.3427,374.97006,298.19022,-58.374477,374.43402,296.68634,-58.444763,373.79425,294.9197,-58.56512,374.12814,297.99124,-81.04112,373.0618,296.4227,-81.01175,371.91217,294.52737,-81.035065,362.85895,284.37485,-20.593245,360.93427,286.25632,-121.18685,362.47543,310.18268,-43.130318,361.69922,309.90094,-72.151215,309.63052,255.14023,47.25332,309.2965,293.39563,-156.65819,283.67856,282.12213,141.31015,253.4263,342.55655,-220.61627,288.16516,327.23022,228.20253,288.58853,403.57202,-239.7768,295.45102,330.23886,243.37695,302.92557,408.3008,-266.88806,297.12885,333.82846,226.65192,310.38464,403.68024,-251.55952,291.6695,335.51074,224.01482,305.87903,398.62234,-235.35565,161.32095,263.03934,67.55346,147.76297,303.29605,-67.49709,63.329456,273.3003,131.54138,43.541077,310.0209,-7.6716237,-24.367685,264.29373,228.3339,-49.182423,280.9993,72.65314,-41.52023,255.06303,235.686,-66.78426,267.9673,80.22324,-29.956066,288.4504,212.83371,-53.774517,307.12555,46.407413
895.jpg,357.84152,306.9743,95.79349,361.02444,296.8045,104.64781,360.87506,295.67294,104.56665,360.66214,294.4248,104.535126,360.0506,297.05862,82.62519,359.25717,296.19257,82.59509,358.36844,295.1846,82.52983,352.03436,286.41473,134.63766,350.0813,288.45258,36.024216,350.79776,309.55902,108.82063,349.83798,308.9676,79.99467,312.83228,270.3834,169.15361,304.41107,305.21408,-30.630863,291.4342,260.4317,217.6407,267.2337,316.96863,-145.73462,290.61203,262.91815,273.27716,278.84082,335.4331,-253.62784,290.52063,260.24695,286.00034,280.68607,339.80695,-280.79782,293.62692,261.94702,276.7321,288.38385,336.1349,-268.25043,292.75992,265.6421,271.58795,286.9489,333.96347,-250.6658,208.01126,290.00305,76.28489,205.66971,322.2605,-76.34394,138.06683,286.95804,93.19836,125.95002,336.54367,-155.41881,69.224686,254.117,97.01932,36.374115,310.8996,-252.66553,65.04017,235.81625,93.120125,9.275835,304.2928,-263.49573,37.916187,251.26761,58.37182,15.452291,345.2438,-325.20874
897.jpg,317.0701,139.0921,40.20647,319.2094,131.94392,31.368977,318.82956,130.70923,31.388971,318.43143,129.59447,31.387589,319.01126,134.84749,23.218416,318.55298,135.46248,23.197184,318.10175,136.1774,23.148294,310.42957,126.65574,11.390851,312.35873,137.37169,-25.509542,310.7767,140.61417,36.70078,310.2456,143.14128,26.139313,268.68228,111.106155,41.18805,284.15134,150.86655,-74.86546,229.62689,82.80663,118.34059,248.33086,141.85869,-121.007866,246.00769,116.3068,224.51807,263.61432,167.33456,-130.76808,245.27617,125.107285,240.44064,267.76642,173.45586,-132.41954,247.59915,131.43283,229.41965,272.50845,173.68237,-121.92816,244.7646,129.81146,223.228,270.08096,171.1231,-124.90275,174.47247,138.39403,59.879913,169.23323,161.33157,-59.907173,106.255226,137.96777,138.25946,91.23426,169.09781,-103.874825,38.07322,112.70145,206.95895,10.969172,135.93213,-147.51389,28.117775,104.18577,211.38766,-4.3776264,118.40263,-150.44255,20.618427,124.25057,205.859,3.8568707,155.05666,-177.87613
898.jpg,188.8874,275.96036,-75.95015,193.39024,282.02524,-99.9112,196.62108,281.78586,-99.93747,199.74722,281.3619,-99.97826,184.4065,281.69897,-99.047226,181.43332,281.359,-99.060974,178.36243,280.96347,-99.115135,203.31468,275.16678,-150.28249,173.37163,274.0972,-147.94612,194.96503,268.1426,-85.58998,183.51729,268.0345,-84.9831,233.78093,233.12108,-142.49744,152.00874,229.28598,-124.944214,267.4182,174.81714,-80.178024,117.99171,186.82669,-51.581074,275.3408,237.40358,-7.402622,117.20189,235.12651,3.932264,283.60867,256.55634,-4.8384204,107.149185,248.08981,3.3653412,272.08786,259.77615,-5.3231487,117.846405,250.52444,0.058623224,268.09375,252.55214,-3.111664,123.45314,246.08797,5.4345207,215.77373,118.891464,-9.114307,175.23125,117.39996,9.025055,223.41278,71.04705,120.59256,172.78697,73.615005,166.50891,224.86092,12.556693,240.8031,171.77872,22.146595,302.6126,221.43779,4.761449,255.26099,172.32416,15.813735,319.5276,236.05536,24.071838,275.57916,157.1527,33.07409,352.88712
899.jpg,254.49721,254.85455,-53.720135,256.09476,251.51593,-52.980675,256.14136,250.88908,-52.997066,256.1854,250.24045,-53.019394,255.52435,252.02382,-62.59513,255.20787,251.7294,-62.608482,254.89351,251.37587,-62.633076,253.53642,246.25323,-39.838238,251.98433,247.9965,-82.64844,252.0824,254.73581,-46.154152,251.40654,254.9452,-58.644577,241.19261,225.96158,-10.377787,235.0983,248.41782,-91.46086,227.04941,217.27917,51.092907,213.86598,243.54333,-87.92517,229.61488,229.8491,93.94503,219.0873,265.48788,-68.79782,231.0147,230.83672,99.38739,222.09613,270.54736,-76.238495,232.63667,233.5757,91.01923,225.37361,269.30524,-73.08183,231.4519,234.11049,91.6865,224.62952,267.11996,-66.87324,199.04546,224.48248,27.67463,195.14677,235.9185,-27.722313,174.41289,229.03569,90.12468,168.87506,235.1377,40.77605,149.57143,220.10812,166.93338,143.64452,226.55127,113.839264,144.65689,215.75922,175.30884,139.52197,222.87062,121.4913,147.25372,225.27277,173.65198,142.87355,237.8963,112.2188
90.jpg,131.04105,319.90543,-111.980095,125.7916,318.69876,-124.13399,125.60222,317.87863,-124.11691,125.465675,316.98773,-124.15174,125.24071,318.94003,-107.92412,124.27992,318.35922,-107.9368,123.78679,317.61407,-107.9565,124.89259,306.54456,-150.31372,122.7607,307.45575,-77.33712,133.01973,315.13824,-118.46761,132.95416,315.41022,-97.43924,143.39854,288.449,-161.56775,132.95871,287.2402,-26.62333,150.41609,321.73306,-165.47531,132.20815,317.90427,54.114574,116.58824,337.48462,-111.644104,119.43331,333.8993,93.31169,111.748604,342.90533,-125.90406,113.54809,336.592,95.6347,109.15715,339.70877,-125.14541,113.24877,334.52774,87.31666,113.028595,337.4547,-110.72633,116.40006,334.48718,89.94483,209.48746,269.282,-46.004684,205.19974,269.49875,45.958313,244.68204,286.6151,64.052895,243.03053,289.4404,148.26692,289.15692,293.34796,179.152,284.38345,293.66205,263.34082,295.36987,288.01495,190.91902,290.939,289.28088,274.94986,294.25797,315.7781,169.02954,290.5868,315.0644,257.3125
900.jpg,96.99538,251.94354,-168.8237,94.90129,246.597,-179.39235,95.48837,245.8033,-179.40277,96.1234,244.83994,-179.46045,94.312126,246.83267,-164.50536,94.46323,246.24597,-164.54259,94.6557,245.52011,-164.59416,101.819145,238.45685,-192.87341,100.04538,239.38998,-126.2431,102.9817,252.14314,-170.19514,102.73112,252.90613,-151.03151,135.79903,232.8606,-191.78125,124.70649,228.7042,-59.50292,166.30022,216.33405,-178.91862,156.84027,217.22993,40.637314,162.74762,259.98373,-141.2996,155.68997,247.71124,102.738754,156.4517,268.97183,-152.69083,152.42004,251.61006,110.87356,152.94733,267.54312,-148.28693,151.06256,255.08017,99.02895,154.33669,264.5207,-138.0136,152.90416,254.28793,99.311485,193.97905,217.03262,-40.92885,186.18184,217.15395,40.922703,232.09262,220.6577,91.76355,228.09871,221.90617,160.12025,265.2768,220.15164,220.5596,261.37833,221.3538,291.29724,272.10553,213.54951,234.11842,269.47186,215.26743,305.12238,275.86578,245.70193,209.92949,270.50137,241.89299,292.95844
