00000209.jpg,100.94967,95.01903,-65.95504,103.007614,91.02357,-53.431164,104.19742,91.14154,-53.457897,105.58832,91.2916,-53.522182,98.0212,91.12529,-54.28633,96.03469,91.309975,-54.29278,94.34031,91.513535,-54.251713,107.679474,94.00436,0.10537789,91.50614,94.310455,-3.66783,103.868935,100.04203,-47.64475,97.31796,100.00824,-48.669132,123.47102,124.71146,23.557074,79.25743,126.024,24.239174,148.04805,148.66534,21.759512,57.768013,152.20569,30.014559,174.80693,128.07948,-24.905512,33.022644,133.8284,-14.264679,183.04932,122.34993,-33.290104,24.046844,128.70148,-23.71383,182.48804,119.42035,-42.307217,24.157452,125.07569,-34.394802,179.31471,121.11204,-30.50327,27.59313,126.75549,-20.8293,116.630875,184.3926,-2.0552309,88.88823,184.03679,2.0072358,163.4416,201.34416,-89.8136,41.81259,199.55779,-78.17805,167.65826,248.71922,2.9650757,39.75204,249.43636,6.2703958,163.53116,255.79047,10.276865,45.67779,257.66647,13.081108,190.35321,259.26895,-31.295603,17.24736,260.8816,-24.62886
00000212.jpg,651.2794,180.7493,-243.27559,658.0462,168.8437,-214.99081,661.968,168.88435,-214.99245,665.796,169.19073,-215.05615,646.4179,169.32942,-213.21341,642.6526,169.6164,-213.29865,639.3241,169.9007,-213.2707,672.64825,176.1399,-73.763245,636.25616,175.98683,-65.38014,658.71027,192.60355,-194.00887,643.6548,193.23738,-191.46686,714.0213,241.84093,1.0565339,602.50824,242.61443,14.253059,796.9479,251.84251,-93.702545,530.2561,259.32486,73.310616,839.46313,195.48903,-292.42145,483.2171,203.29182,75.083405,859.5389,181.12103,-331.0622,465.80716,190.41173,62.167057,855.43604,178.35106,-340.98114,470.5202,187.63535,53.90155,845.49854,184.21353,-306.03705,478.73584,191.87439,68.734276,695.3502,418.0298,-15.690614,621.68555,416.58194,15.829273,790.7124,494.04514,-187.99483,522.987,494.29446,-208.98317,800.5962,615.03406,38.89728,517.5164,613.60443,33.227123,791.2421,635.5847,54.481945,530.0095,632.6002,50.02749,839.87585,644.7369,-67.89475,472.0343,636.90686,-63.267155
00000217.jpg,549.2107,320.2726,-373.15784,560.7089,306.27713,-329.13757,567.41797,306.10153,-329.08585,572.02875,306.25864,-329.23306,539.7527,306.10953,-325.7714,532.88605,305.99277,-325.8435,527.81006,306.0589,-325.8129,580.2022,313.97443,-134.18242,522.3161,314.1283,-115.20935,561.80774,337.99463,-307.01907,537.1187,337.57898,-302.17084,633.28265,412.70337,-35.086273,466.75732,412.22955,-28.095867,751.62256,448.25183,-238.7506,347.94092,433.81366,-206.49359,751.6295,336.9704,-487.3112,351.9013,321.69867,-434.2145,752.30615,305.48978,-533.80566,349.6596,291.8775,-487.20557,739.13,303.03882,-498.59488,362.7362,289.3018,-451.09805,733.8259,314.6624,-480.19235,368.52698,299.20074,-428.65805,600.3796,629.3626,-5.9702854,498.0628,626.5362,5.7274866,752.5302,684.7396,-393.9854,344.28845,682.8849,-362.74884,739.1753,838.4575,42.421303,356.61362,837.6396,40.78703,722.42346,863.78577,80.168884,376.21954,863.38574,76.02835,794.79645,887.923,-69.5207,296.7133,879.69586,-67.2191
00000222.jpg,1536.204,631.85266,-1342.575,1569.7595,574.3971,-1189.7808,1587.9216,574.7717,-1189.5221,1606.5457,575.5824,-1190.0966,1500.7255,573.69507,-1191.309,1474.6962,573.704,-1191.6495,1451.558,574.42474,-1191.4928,1636.3075,601.3157,-514.8793,1410.4349,599.45264,-513.1571,1577.9266,698.95636,-1112.1218,1491.8828,695.6061,-1112.8748,1816.865,927.17316,-200.42102,1214.6417,929.0669,-280.63443,2263.33,871.0692,-563.10565,746.0485,845.35693,-636.84033,2338.5415,444.35706,-1154.9476,682.3407,387.94907,-1096.2072,2367.7512,299.19714,-1323.9468,655.21674,261.87756,-1280.9398,2320.8096,269.1371,-1249.6088,700.1185,242.29451,-1201.1201,2303.311,333.6175,-1163.5243,721.61456,289.17966,-1103.2748,1690.5787,1802.8324,14.663932,1295.5763,1797.117,-15.091637,2273.89,2072.1152,-1372.5222,765.8145,2119.2427,-1228.1372,2306.9106,2604.3,95.81328,766.9466,2573.0405,129.3136,2241.2844,2672.509,218.2699,834.3569,2608.076,246.79309,2443.904,2857.4395,-317.62503,671.23236,2822.102,-210.24756
00000231.jpg,561.109,148.07666,-574.56885,568.75964,133.33356,-532.19806,574.42346,133.31282,-532.0973,579.59576,133.38864,-532.2759,550.1166,133.33011,-534.65125,542.68945,133.5912,-534.7653,536.00385,134.21268,-534.70874,586.2087,141.3038,-331.4263,526.09924,144.70245,-340.3772,571.6389,166.13173,-504.47214,549.67535,167.67168,-507.12097,634.33905,233.5866,-215.79305,481.33185,237.40532,-256.63995,754.80646,239.95976,-367.59436,358.8119,249.6346,-433.289,774.9426,132.41264,-569.1535,361.35388,130.71188,-651.4873,776.29395,104.33288,-614.47546,361.23297,98.55702,-712.15045,765.17114,94.289925,-590.4992,370.7968,93.68119,-678.9967,761.5199,106.0982,-567.6149,374.6504,107.2084,-648.15314,605.57684,454.46945,9.24332,505.86813,454.73456,-9.556273,732.8172,544.64685,-340.1693,383.58322,559.04364,-354.09558,698.47064,652.19385,223.98026,419.13782,657.9509,176.72379,681.3758,666.87634,274.83862,436.02963,674.267,225.0006,751.4181,700.8754,151.24727,367.8427,707.3077,109.927315
00000233.jpg,1835.3582,586.8534,-820.01074,1862.5137,551.2511,-691.52374,1880.1862,551.9498,-691.2295,1892.6298,553.97003,-691.6184,1809.9095,552.1623,-698.1518,1791.3328,553.736,-698.4041,1771.1665,555.09174,-698.31006,1911.9747,582.50665,-165.14954,1744.2389,583.1347,-191.78148,1869.9431,634.9466,-644.24927,1798.6771,637.20807,-652.91565,2031.659,833.04346,27.017502,1596.192,818.8641,-60.82447,2351.0588,847.1029,-201.99956,1282.6117,829.50287,-523.1258,2425.7473,538.97156,-603.763,1218.6707,500.93954,-1079.4607,2450.3877,450.22293,-726.01965,1192.4729,411.9024,-1251.3905,2421.1943,440.25827,-685.1214,1226.909,405.08566,-1180.6538,2405.5051,471.80783,-614.54175,1246.3835,433.8407,-1084.9214,1992.7609,1478.0785,-2.743934,1696.7347,1485.1436,2.4180536,2383.8079,1746.9944,-1115.263,1284.6227,1802.1666,-956.08453,2408.086,2097.0913,221.76245,1293.2448,2190.5417,92.922325,2367.7952,2147.4685,336.466,1347.8365,2246.5989,178.61627,2552.3535,2276.434,-72.35927,1133.712,2329.8848,-251.3172
00000244.jpg,349.22546,117.8396,-267.25613,356.3957,105.77934,-242.30913,360.10068,105.46819,-242.25694,363.28818,105.29133,-242.37897,342.85394,106.606705,-239.52815,338.53995,106.69177,-239.56339,334.96396,106.76492,-239.52583,370.52713,107.9644,-122.4344,330.24115,110.14403,-106.95146,358.90073,128.59882,-225.3883,342.27725,130.00212,-221.10756,409.54297,170.9002,-43.90324,297.72626,170.89256,-43.588207,495.16602,192.23297,-99.80359,218.27307,190.30614,-90.580246,507.67288,113.46168,-216.05478,205.73682,117.6973,-184.29268,511.2803,92.44467,-244.04819,202.0902,95.305786,-215.80534,502.5687,89.75198,-235.02635,208.87054,90.6042,-202.01575,498.5999,97.04845,-218.30351,212.51617,97.826614,-184.5589,396.06937,319.38947,-5.949961,325.8188,319.7912,5.8610716,504.43402,353.94574,-268.30014,213.21046,353.8175,-223.40602,510.7211,469.83255,-26.784334,222.75087,467.07745,-1.2173336,500.32108,489.05582,-6.814549,235.47313,484.80685,17.763968,556.2317,500.38943,-108.80588,176.44579,492.4945,-66.26837
00000247.jpg,561.109,148.07666,-574.56885,568.75964,133.33356,-532.19806,574.42346,133.31282,-532.0973,579.59576,133.38864,-532.2759,550.1166,133.33011,-534.65125,542.68945,133.5912,-534.7653,536.00385,134.21268,-534.70874,586.2087,141.3038,-331.4263,526.09924,144.70245,-340.3772,571.6389,166.13173,-504.47214,549.67535,167.67168,-507.12097,634.33905,233.5866,-215.79305,481.33185,237.40532,-256.63995,754.80646,239.95976,-367.59436,358.8119,249.6346,-433.289,774.9426,132.41264,-569.1535,361.35388,130.71188,-651.4873,776.29395,104.33288,-614.47546,361.23297,98.55702,-712.15045,765.17114,94.289925,-590.4992,370.7968,93.68119,-678.9967,761.5199,106.0982,-567.6149,374.6504,107.2084,-648.15314,605.57684,454.46945,9.24332,505.86813,454.73456,-9.556273,732.8172,544.64685,-340.1693,383.58322,559.04364,-354.09558,698.47064,652.19385,223.98026,419.13782,657.9509,176.72379,681.3758,666.87634,274.83862,436.02963,674.267,225.0006,751.4181,700.8754,151.24727,367.8427,707.3077,109.927315
00000261.png,145.46333,97.765305,-83.96268,147.63289,93.6217,-75.232956,149.10669,93.58814,-75.23144,150.6252,93.58479,-75.27481,143.18758,94.06538,-74.06026,141.65639,94.256615,-74.08155,140.21559,94.42802,-74.077774,152.84332,95.31412,-32.994205,137.15204,96.25135,-26.849384,147.8547,101.64908,-69.38298,142.57924,101.93943,-67.8184,163.22922,117.99835,-13.803424,126.98684,116.22378,-5.6553226,196.19139,121.59174,-51.328777,93.78658,120.12574,-48.610825,198.75232,94.49845,-85.21755,89.37821,95.508835,-111.39019,200.4306,87.091736,-94.47789,86.05058,88.53196,-125.383446,198.07355,86.1106,-91.31191,90.21571,86.26033,-121.76848,196.63127,89.53112,-85.3459,92.25037,88.83171,-112.680244,155.36694,170.98117,-2.307375,131.04811,169.90372,2.2252927,195.23584,187.30951,-65.10687,85.751396,184.14847,-65.89749,198.88039,228.01636,4.591552,81.751976,225.45459,-2.1104085,195.07823,234.78223,10.302146,85.93538,233.78036,3.5196319,214.45421,238.90334,-23.881042,63.84341,235.55548,-29.264313
00000269.jpg,305.74478,99.55259,-179.17386,310.2657,91.30516,-153.16164,313.74313,91.25439,-153.15947,316.24072,91.16274,-153.28654,299.34195,92.18454,-153.66393,295.63168,92.58215,-153.71414,291.96198,92.9339,-153.69208,320.8024,96.61534,-46.42782,287.74167,99.47852,-47.78776,313.53632,110.07334,-143.8054,299.8782,110.561066,-144.44377,352.32272,156.86055,12.909116,261.9282,159.61455,-8.32635,413.99207,175.23228,-6.5737147,199.13634,179.00131,-69.42268,430.5697,111.78251,-53.072357,188.30493,114.94639,-160.01924,432.95074,93.85634,-65.3072,183.65274,95.40064,-184.64621,426.63147,90.48901,-58.115047,189.3618,92.18178,-173.85045,423.90945,97.20723,-53.25019,193.33228,98.35141,-160.83456,339.99487,277.53314,4.977049,278.47223,277.5403,-5.0004797,419.4239,323.4137,-212.43254,199.09912,329.89307,-217.7466,411.21054,408.52332,-9.039352,205.88033,411.21368,-33.651974,396.68216,423.23022,7.464401,219.7836,420.63074,-17.664665,444.07773,439.45486,-76.303734,182.51324,442.12988,-100.28154
00000271.jpg,319.11868,185.06491,-136.82762,312.70218,172.68643,-176.23215,305.69562,173.2449,-176.2504,298.63904,174.06735,-176.32422,331.41275,175.50989,-177.16641,336.6904,178.05452,-177.1206,341.6196,180.59435,-177.21791,288.09354,192.15674,-269.526,345.28473,197.50064,-278.78714,301.71286,202.94096,-156.45418,326.8986,206.45074,-159.32867,225.57748,289.1112,-283.7306,400.75436,279.99164,-267.3339,93.66492,252.8066,-258.383,512.1375,219.2153,-216.37184,82.70323,118.468925,-262.33087,519.00995,102.45876,-194.76772,70.7803,89.5813,-293.0801,526.53937,66.65988,-219.5945,89.8327,85.04825,-295.20282,508.74646,64.05916,-223.0415,99.116135,94.51103,-260.31467,503.5836,79.76556,-194.01544,270.04016,538.48035,-6.3571725,374.00558,524.6069,5.5127816,131.13315,623.4596,203.70924,448.95645,565.63275,326.46274,141.90733,780.39014,384.19476,476.36505,711.9484,570.7138,158.84195,804.7575,410.8726,473.91257,741.4354,601.3273,116.63459,771.0112,478.62833,511.83453,717.4995,698.2354
00000280.jpg,305.74478,99.55259,-179.17386,310.2657,91.30516,-153.16164,313.74313,91.25439,-153.15947,316.24072,91.16274,-153.28654,299.34195,92.18454,-153.66393,295.63168,92.58215,-153.71414,291.96198,92.9339,-153.69208,320.8024,96.61534,-46.42782,287.74167,99.47852,-47.78776,313.53632,110.07334,-143.8054,299.8782,110.561066,-144.44377,352.32272,156.86055,12.909116,261.9282,159.61455,-8.32635,413.99207,175.23228,-6.5737147,199.13634,179.00131,-69.42268,430.5697,111.78251,-53.072357,188.30493,114.94639,-160.01924,432.95074,93.85634,-65.3072,183.65274,95.40064,-184.64621,426.63147,90.48901,-58.115047,189.3618,92.18178,-173.85045,423.90945,97.20723,-53.25019,193.33228,98.35141,-160.83456,339.99487,277.53314,4.977049,278.47223,277.5403,-5.0004797,419.4239,323.4137,-212.43254,199.09912,329.89307,-217.7466,411.21054,408.52332,-9.039352,205.88033,411.21368,-33.651974,396.68216,423.23022,7.464401,219.7836,420.63074,-17.664665,444.07773,439.45486,-76.303734,182.51324,442.12988,-100.28154
00000285.jpg,319.11868,185.06491,-136.82762,312.70218,172.68643,-176.23215,305.69562,173.2449,-176.2504,298.63904,174.06735,-176.32422,331.41275,175.50989,-177.16641,336.6904,178.05452,-177.1206,341.6196,180.59435,-177.21791,288.09354,192.15674,-269.526,345.28473,197.50064,-278.78714,301.71286,202.94096,-156.45418,326.8986,206.45074,-159.32867,225.57748,289.1112,-283.7306,400.75436,279.99164,-267.3339,93.66492,252.8066,-258.383,512.1375,219.2153,-216.37184,82.70323,118.468925,-262.33087,519.00995,102.45876,-194.76772,70.7803,89.5813,-293.0801,526.53937,66.65988,-219.5945,89.8327,85.04825,-295.20282,508.74646,64.05916,-223.0415,99.116135,94.51103,-260.31467,503.5836,79.76556,-194.01544,270.04016,538.48035,-6.3571725,374.00558,524.6069,5.5127816,131.13315,623.4596,203.70924,448.95645,565.63275,326.46274,141.90733,780.39014,384.19476,476.36505,711.9484,570.7138,158.84195,804.7575,410.8726,473.91257,741.4354,601.3273,116.63459,771.0112,478.62833,511.83453,717.4995,698.2354
00000290.jpg,214.98389,130.62285,-186.39574,219.79927,121.962326,-166.08078,222.77211,121.936005,-166.072,225.59447,121.86945,-166.17624,208.8817,121.8627,-167.65277,204.86446,121.81543,-167.68108,201.55934,121.79107,-167.65677,229.88249,123.501495,-65.7841,195.63214,123.18965,-71.67987,221.6554,139.25636,-150.0489,208.58562,140.25153,-151.77942,255.26425,165.27565,-10.424369,169.46342,168.0541,-39.685448,314.91803,170.28964,-46.992004,109.19241,170.56798,-101.85912,337.74942,114.55676,-134.58784,97.60398,107.63297,-190.01575,346.11832,97.71937,-156.64746,89.36992,88.71482,-217.32445,339.80118,93.66409,-153.88373,95.579765,86.00327,-209.49896,335.19345,99.861824,-139.2269,101.495804,93.32445,-192.31015,240.66713,297.70853,5.169132,185.34303,299.1427,-5.110578,304.4352,353.3315,-203.19579,123.6411,363.08353,-184.15317,293.09253,421.45602,44.049286,135.67465,433.04117,11.863424,282.33273,432.02615,65.146805,147.29521,444.46414,27.587337,324.34384,441.50806,-9.590122,104.19955,458.6819,-53.77329
00000296.jpg,379.82202,108.109184,-487.41483,385.10117,100.18364,-466.57138,388.84906,100.31339,-466.47913,391.53262,100.45544,-466.5999,374.61148,99.61315,-463.66718,370.8872,99.426315,-463.79617,367.7937,99.29533,-463.79187,398.53455,104.97838,-344.8018,362.99823,104.54036,-331.83887,387.38776,118.09017,-442.96606,373.4604,117.40695,-439.16544,431.22916,162.45627,-251.59741,332.03546,162.18457,-245.14487,499.58203,187.00192,-361.4245,256.56897,174.97586,-365.05338,520.09955,122.41365,-523.2269,251.71191,111.44427,-540.32556,525.8962,102.229996,-561.8724,249.10223,89.80865,-579.2416,520.05316,97.47273,-553.07025,255.69943,86.442955,-567.95966,516.2783,104.305336,-526.0689,259.26004,94.64868,-542.0761,412.11627,282.249,-3.406655,351.8001,281.82224,3.1803284,494.60422,326.83875,-265.4351,261.89188,330.34695,-237.85178,509.78442,418.65128,-49.678005,242.51225,421.74283,-40.664112,500.77142,434.8166,-33.878593,252.30794,435.0063,-26.58906,549.23254,440.60565,-147.10641,198.56636,441.96414,-136.6214
00000298.jpg,304.77008,422.3493,-222.98181,311.64185,412.77368,-198.61432,316.33908,412.86053,-198.58942,320.53653,412.9893,-198.69208,298.772,412.7823,-194.6768,294.8589,412.7736,-194.72661,290.80487,412.77954,-194.68602,327.24747,417.53375,-77.37606,286.5153,416.17166,-57.136078,314.8063,434.7635,-179.8,297.53122,435.07,-174.089,362.065,474.35242,-0.7522069,258.91132,477.1213,-1.0443903,442.1094,469.5253,-11.686216,177.90753,477.64294,-31.004816,458.7757,401.6387,-71.80513,158.74556,413.38684,-144.81287,468.36133,382.93005,-95.45146,147.03137,395.64218,-180.32782,462.74677,378.28088,-97.95389,154.6454,394.51962,-181.57834,456.41162,384.94467,-79.42479,160.91135,401.61478,-152.57446,350.17313,625.96783,-9.434562,280.92978,626.4023,9.618319,451.13303,674.80347,-196.5305,175.94418,678.85925,-202.51572,497.41452,786.8853,-85.15904,136.81088,791.8706,-96.03747,489.87885,809.5153,-79.77687,149.94229,809.3515,-90.33504,540.493,809.5746,-201.34401,98.153275,815.5575,-203.70137
00000301.JPG,596.5171,341.67355,569.11707,588.9926,321.48117,494.26437,582.2131,321.25806,494.1768,575.4299,321.1491,494.17813,608.1167,322.1868,498.28067,614.79785,322.61475,498.54044,622.0841,323.47934,498.31665,566.3526,332.4026,230.26665,632.26526,335.81772,245.68468,586.66376,360.78802,492.13364,608.33734,363.92047,495.93536,491.17,449.66418,76.27714,710.3809,454.72385,140.65492,331.14926,463.62567,173.06216,866.0231,481.33243,334.23004,317.3328,318.7823,326.385,875.07275,336.882,605.8198,313.7144,281.64206,330.79358,876.34265,296.487,622.82446,333.8514,277.5329,330.25583,860.0319,293.30035,644.8164,338.8704,292.24783,334.67416,856.6495,308.11816,623.5839,527.20667,759.1498,13.815685,662.5356,754.3798,-14.817407,353.2302,840.3235,455.9146,841.4818,830.891,328.80872,309.70877,1016.48175,558.924,908.03827,1044.8497,334.46173,313.78867,1057.416,586.99835,902.27673,1079.5967,349.14807,286.6484,1012.77924,708.08496,978.1804,1034.8214,453.98004
00000310.jpg,2396.919,1344.7225,-1613.7396,2417.3687,1293.952,-1498.135,2431.0415,1292.4506,-1497.76,2446.348,1290.9535,-1498.2706,2360.3665,1294.7625,-1497.1475,2337.989,1294.36,-1497.4167,2316.2969,1293.8735,-1497.1339,2459.521,1300.2947,-893.07416,2272.9878,1300.3638,-877.2933,2423.4663,1390.709,-1393.4176,2357.187,1397.3539,-1389.1755,2605.5432,1534.3207,-520.67834,2114.8242,1534.558,-571.23865,2979.0608,1480.6552,-834.8504,1712.7339,1472.0892,-845.7711,3043.8384,1111.4524,-1352.9557,1613.7244,1151.8915,-1377.4519,3031.0435,1025.4106,-1508.9424,1603.0071,1046.5426,-1553.8721,2989.7676,1004.1906,-1460.9628,1653.3185,1018.53516,-1534.3989,2981.978,1036.467,-1366.7749,1667.4423,1045.2303,-1398.5004,2515.643,2244.582,-28.371754,2212.9126,2237.3967,27.972198,3034.9834,2353.8284,-1036.9486,1733.3815,2373.3018,-981.0249,2967.95,2879.4202,-8.303504,1798.1987,2896.4978,42.34667,2905.3047,2955.5388,70.10571,1873.1841,2992.6536,120.324265,3207.898,2998.6746,-392.42505,1560.0824,3017.7048,-300.7698
00000317.jpg,623.63153,197.21782,-214.00539,630.4332,188.55923,-187.1145,634.3336,188.48444,-187.07965,636.9286,188.35646,-187.16406,617.4348,188.75043,-184.69832,613.2236,188.77315,-184.74509,609.76294,188.80798,-184.73247,642.59406,192.73456,-67.657555,606.55383,193.663,-54.648216,631.2911,208.13733,-173.4709,616.2767,208.08382,-170.16167,673.76166,253.36755,-9.00572,572.3753,254.63002,1.5542353,745.3998,274.8871,-131.29587,499.37015,267.07196,-98.184616,746.5525,206.19759,-284.7066,501.43665,199.45316,-232.08528,747.47577,187.51077,-313.44235,500.65076,180.19098,-263.44144,739.2892,186.43091,-292.249,508.3435,178.8521,-242.30408,735.92694,193.43272,-280.59805,511.50156,185.25746,-229.05371,653.00995,387.2708,-5.6134233,590.4564,385.48312,5.4512553,747.9916,420.6336,-243.81473,496.5669,419.6641,-219.7762,738.975,515.8964,32.18225,504.4497,518.49304,34.235622,728.70386,531.1622,56.33827,515.53723,532.10614,56.720478,773.2919,545.6354,-35.72774,469.90604,542.3767,-32.225227
00000324.jpg,2396.919,1344.7225,-1613.7396,2417.3687,1293.952,-1498.135,2431.0415,1292.4506,-1497.76,2446.348,1290.9535,-1498.2706,2360.3665,1294.7625,-1497.1475,2337.989,1294.36,-1497.4167,2316.2969,1293.8735,-1497.1339,2459.521,1300.2947,-893.07416,2272.9878,1300.3638,-877.2933,2423.4663,1390.709,-1393.4176,2357.187,1397.3539,-1389.1755,2605.5432,1534.3207,-520.67834,2114.8242,1534.558,-571.23865,2979.0608,1480.6552,-834.8504,1712.7339,1472.0892,-845.7711,3043.8384,1111.4524,-1352.9557,1613.7244,1151.8915,-1377.4519,3031.0435,1025.4106,-1508.9424,1603.0071,1046.5426,-1553.8721,2989.7676,1004.1906,-1460.9628,1653.3185,1018.53516,-1534.3989,2981.978,1036.467,-1366.7749,1667.4423,1045.2303,-1398.5004,2515.643,2244.582,-28.371754,2212.9126,2237.3967,27.972198,3034.9834,2353.8284,-1036.9486,1733.3815,2373.3018,-981.0249,2967.95,2879.4202,-8.303504,1798.1987,2896.4978,42.34667,2905.3047,2955.5388,70.10571,1873.1841,2992.6536,120.324265,3207.898,2998.6746,-392.42505,1560.0824,3017.7048,-300.7698
00000336.jpg,165.94292,205.46828,-134.88824,169.36412,201.90701,-120.704765,171.25484,201.98735,-120.67733,172.86679,202.10866,-120.7135,164.06287,202.06683,-120.554306,162.30913,202.22055,-120.58742,160.62848,202.39296,-120.57667,175.31555,205.31607,-56.88561,158.58301,205.39381,-55.209373,169.7467,210.3438,-112.83246,162.92809,210.2682,-112.41669,189.62689,228.84148,-25.81244,143.82832,231.1015,-29.84967,223.25488,216.20166,-31.690247,113.93246,219.08904,-50.62823,236.95642,188.17094,-78.853935,99.513824,191.80957,-109.29782,239.4959,178.6061,-94.56499,97.30374,184.0902,-129.45343,237.02138,177.6851,-100.96372,100.10218,183.2323,-132.04156,235.6667,181.02805,-85.649864,101.49528,185.50516,-114.624756,185.33394,302.8235,-4.9881005,154.9439,303.4641,4.993358,224.60858,338.23425,-122.07675,115.98819,337.70413,-98.19993,228.88773,382.0923,11.416546,110.99496,381.65036,25.52147,224.05957,388.14713,20.95367,115.6343,388.13272,34.277992,240.6021,399.9471,-43.25979,90.0192,397.36435,-20.451496
00000337.jpg,1664.5205,583.9101,-1220.2238,1690.0693,542.1594,-1100.3549,1708.6035,541.0883,-1100.181,1721.4203,540.46423,-1100.7043,1638.6108,542.5222,-1099.2383,1622.1233,542.4272,-1099.5085,1605.0001,542.62787,-1099.3611,1744.113,558.4839,-557.7667,1586.4166,562.2528,-541.81946,1700.3799,629.7851,-1033.5348,1635.4823,629.7134,-1029.5565,1891.0546,828.41016,-240.21022,1450.6732,830.49615,-285.6301,2231.14,831.2558,-501.95377,1120.1611,831.4093,-494.6631,2298.5154,519.1705,-952.0913,1071.9833,515.4017,-913.34357,2315.9001,432.63745,-1065.6027,1053.1156,422.4506,-1058.5302,2287.9695,413.38895,-1017.0589,1078.0676,405.07217,-1017.42847,2275.7212,444.68646,-956.8808,1094.058,442.12476,-924.46625,1781.9933,1443.0226,-26.07364,1510.529,1431.698,25.725893,2164.758,1662.8588,-908.89996,1094.3368,1632.1184,-883.1234,2195.4668,2026.2537,256.30048,1120.997,1998.3445,220.1123,2149.023,2105.9832,351.44922,1171.9011,2072.528,310.64252,2361.6465,2164.7266,-85.17526,932.68866,2111.2263,-84.90604
00000339.jpg,623.63153,197.21782,-214.00539,630.4332,188.55923,-187.1145,634.3336,188.48444,-187.07965,636.9286,188.35646,-187.16406,617.4348,188.75043,-184.69832,613.2236,188.77315,-184.74509,609.76294,188.80798,-184.73247,642.59406,192.73456,-67.657555,606.55383,193.663,-54.648216,631.2911,208.13733,-173.4709,616.2767,208.08382,-170.16167,673.76166,253.36755,-9.00572,572.3753,254.63002,1.5542353,745.3998,274.8871,-131.29587,499.37015,267.07196,-98.184616,746.5525,206.19759,-284.7066,501.43665,199.45316,-232.08528,747.47577,187.51077,-313.44235,500.65076,180.19098,-263.44144,739.2892,186.43091,-292.249,508.3435,178.8521,-242.30408,735.92694,193.43272,-280.59805,511.50156,185.25746,-229.05371,653.00995,387.2708,-5.6134233,590.4564,385.48312,5.4512553,747.9916,420.6336,-243.81473,496.5669,419.6641,-219.7762,738.975,515.8964,32.18225,504.4497,518.49304,34.235622,728.70386,531.1622,56.33827,515.53723,532.10614,56.720478,773.2919,545.6354,-35.72774,469.90604,542.3767,-32.225227
00000348.jpg,40.012398,17.377697,-44.25787,41.099148,15.834034,-42.013683,41.6304,15.885103,-42.00599,42.131638,15.937803,-42.020267,39.516895,15.678325,-41.044296,38.983704,15.647804,-41.055504,38.48262,15.643673,-41.053143,42.57823,16.774162,-28.083954,37.590775,16.310347,-22.931847,40.704155,19.17597,-38.957886,38.839573,19.102188,-37.498566,48.68303,26.146912,-20.78147,31.608803,25.818901,-14.122597,60.15572,23.900333,-39.472565,18.446562,23.019188,-24.772406,62.753,11.841769,-53.991756,16.260372,11.666138,-45.525745,64.662476,8.078337,-58.91191,15.853521,7.5747633,-50.602562,63.393,7.345264,-57.37755,17.494122,7.461064,-51.197792,62.320053,8.716324,-54.231674,17.9056,8.767374,-46.767483,44.055252,48.834435,-1.8202701,32.697826,48.782707,1.7901096,63.09421,52.922394,-24.259552,14.552393,52.19359,-20.078764,62.75763,71.38365,-2.983429,14.993633,70.8487,6.2594023,60.726097,74.28238,-1.4919977,17.040867,74.30347,8.323036,72.11958,78.80472,-14.102883,7.257898,74.06944,-4.298188
00000349.jpg,340.68594,120.07006,-429.78525,347.91992,110.387726,-415.70413,352.40283,110.122154,-415.60553,356.5747,109.8425,-415.7212,336.95145,110.799324,-408.9436,334.05316,110.88108,-409.08545,331.614,110.9622,-409.0928,364.2563,115.03726,-328.76642,330.15424,115.43013,-297.1317,350.0867,130.88925,-398.41275,335.29758,130.16708,-389.11108,399.01843,166.60797,-272.94907,304.67584,160.65102,-253.00044,467.27628,155.9288,-418.1677,247.78543,137.2868,-401.08456,478.79846,92.34394,-543.22394,229.72983,75.92221,-574.0918,481.50793,72.562225,-575.93066,222.75125,56.626953,-614.1011,476.437,70.234314,-558.24225,229.11186,53.194393,-599.2439,474.05554,79.07291,-542.45056,232.18405,61.46832,-576.33246,377.09842,293.23285,-4.7690153,315.81784,286.51056,4.4333334,444.28937,356.56387,-217.5649,239.09836,328.49307,-193.14815,442.99356,420.5108,87.747505,251.00601,387.58835,124.12263,432.9376,429.83377,114.34629,262.01526,397.83405,151.6555,467.72144,455.0424,33.87772,219.95175,408.8676,92.03585
